SiteID, 34476.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,10,25,6,20,4.861
2011,10,25,6,25,4.974
2011,10,25,6,30,5.059
2011,10,25,6,35,5.157
2011,10,25,6,40,5.306
2011,10,25,6,45,5.514
2011,10,25,6,50,5.718
2011,10,25,6,55,5.8340000000000005
2011,10,25,7,0,5.825
2011,10,25,7,5,5.819
2011,10,25,7,10,5.896
2011,10,25,7,15,5.9990000000000006
2011,10,25,7,20,6.195
2011,10,25,7,25,6.405
2011,10,25,7,30,6.543
2011,10,25,7,35,6.668
2011,10,25,7,40,6.765000000000001
2011,10,25,7,45,6.884
2011,10,25,7,50,6.976
2011,10,25,7,55,7.08
2011,10,25,8,0,7.238
2011,10,25,8,5,7.3660000000000005
2011,10,25,8,10,7.574
2011,10,25,8,15,7.772
2011,10,25,8,20,7.8420000000000005
2011,10,25,8,25,7.906000000000001
2011,10,25,8,30,7.995
2011,10,25,8,35,8.032
2011,10,25,8,40,8.117
2011,10,25,8,45,8.23
2011,10,25,8,50,8.245000000000001
2011,10,25,8,55,8.325
2011,10,25,9,0,8.404
2011,10,25,9,5,8.447000000000001
2011,10,25,9,10,8.477
2011,10,25,9,15,8.535
2011,10,25,9,20,8.606
2011,10,25,9,25,8.627
2011,10,25,9,30,8.697000000000001
2011,10,25,9,35,8.828
2011,10,25,9,40,8.96
2011,10,25,9,45,9.112
2011,10,25,9,50,9.292
2011,10,25,9,55,9.466000000000001
2011,10,25,10,0,9.646
2011,10,25,10,5,9.814
2011,10,25,10,10,9.991
2011,10,25,10,15,10.196
2011,10,25,10,20,10.397
2011,10,25,10,25,10.574
2011,10,25,10,30,10.754
2011,10,25,10,35,10.949
2011,10,25,10,40,11.114
2011,10,25,10,45,11.254
2011,10,25,10,50,11.38
2011,10,25,10,55,11.502
2011,10,25,11,0,11.596
2011,10,25,11,5,11.672
2011,10,25,11,10,11.74
2011,10,25,11,15,11.794
2011,10,25,11,20,11.874
2011,10,25,11,25,12.005
2011,10,25,11,30,12.155000000000001
2011,10,25,11,35,12.31
2011,10,25,11,40,12.478
2011,10,25,11,45,12.646
2011,10,25,11,50,12.771
2011,10,25,11,55,12.884
2011,10,25,12,0,13.015
2011,10,25,12,5,13.162
2011,10,25,12,10,13.311
2011,10,25,12,15,13.473
2011,10,25,12,20,13.662
2011,10,25,12,25,13.867
2011,10,25,12,30,14.077
2011,10,25,12,35,14.266
2011,10,25,12,40,14.431000000000001
2011,10,25,12,45,14.596
2011,10,25,12,50,14.767
2011,10,25,12,55,14.956
2011,10,25,13,0,15.139000000000001
2011,10,25,13,5,15.332
2011,10,25,13,10,15.561
2011,10,25,13,15,15.792
2011,10,25,13,20,16.003
2011,10,25,13,25,16.208000000000002
2011,10,25,13,30,16.397000000000002
2011,10,25,13,35,16.589
2011,10,25,13,40,16.778
2011,10,25,13,45,16.934
2011,10,25,13,50,17.053
2011,10,25,13,55,17.175
2011,10,25,14,0,17.316
2011,10,25,14,5,17.456
2011,10,25,14,10,17.603
2011,10,25,14,15,17.7
2011,10,25,14,20,17.822
2011,10,25,14,25,17.892
2011,10,25,14,30,17.914
2011,10,25,14,35,17.926000000000002
2011,10,25,14,40,17.954
2011,10,25,14,45,18.015
2011,10,25,14,50,18.161
2011,10,25,14,55,18.268
2011,10,25,15,0,18.363
2011,10,25,15,5,18.482
2011,10,25,15,10,18.588
2011,10,25,15,15,18.71
2011,10,25,15,20,18.866
2011,10,25,15,25,18.942
2011,10,25,15,30,18.994
2011,10,25,15,35,19.080000000000002
2011,10,25,15,40,19.150000000000002
2011,10,25,15,45,19.202
2011,10,25,15,50,19.321
2011,10,25,15,55,19.406
2011,10,25,16,0,19.483
2011,10,25,16,5,19.650000000000002
2011,10,25,16,10,19.736
2011,10,25,16,15,19.794
2011,10,25,16,20,19.995
2011,10,25,16,25,20.066
2011,10,25,16,30,20.105
2011,10,25,16,35,20.108
2011,10,25,16,40,20.136
2011,10,25,16,45,20.185
2011,10,25,16,50,20.102
2011,10,25,16,55,20.206
2011,10,25,17,0,20.294
2011,10,25,17,5,20.358
2011,10,25,17,10,20.456
2011,10,25,17,15,20.59
2011,10,25,17,20,20.694
2011,10,25,17,25,20.813
2011,10,25,17,30,20.896
2011,10,25,17,35,20.923000000000002
2011,10,25,17,40,20.926000000000002
2011,10,25,17,45,20.911
2011,10,25,17,50,20.908
2011,10,25,17,55,20.932000000000002
2011,10,25,18,0,20.963
2011,10,25,18,5,20.996
2011,10,25,18,10,20.999
2011,10,25,18,15,20.996
2011,10,25,18,20,20.966
2011,10,25,18,25,20.899
2011,10,25,18,30,20.825
2011,10,25,18,35,20.777
2011,10,25,18,40,20.746
2011,10,25,18,45,20.709
2011,10,25,18,50,20.667
2011,10,25,18,55,20.609
2011,10,25,19,0,20.575
2011,10,25,19,5,20.557000000000002
2011,10,25,19,10,20.517
2011,10,25,19,15,20.471
2011,10,25,19,20,20.404
2011,10,25,19,25,20.322
2011,10,25,19,30,20.252
2011,10,25,19,35,20.215
2011,10,25,19,40,20.191
2011,10,25,19,45,20.16
2011,10,25,19,50,20.169
2011,10,25,19,55,20.188
2011,10,25,20,0,20.154
2011,10,25,20,5,20.05
2011,10,25,20,10,19.919
2011,10,25,20,15,19.834
2011,10,25,20,20,19.745
2011,10,25,20,25,19.632
2011,10,25,20,30,19.534
2011,10,25,20,35,19.507
2011,10,25,20,40,19.455000000000002
2011,10,25,20,45,19.373
2011,10,25,20,50,19.299
2011,10,25,20,55,19.235
2011,10,25,21,0,19.135
2011,10,25,21,5,19.034
2011,10,25,21,10,18.912
2011,10,25,21,15,18.811
2011,10,25,21,20,18.747
2011,10,25,21,25,18.649
2011,10,25,21,30,18.512
2011,10,25,21,35,18.265
2011,10,25,21,40,17.984
2011,10,25,21,45,17.764
2011,10,25,21,50,17.508
2011,10,25,21,55,17.322
2011,10,25,22,0,17.191
2011,10,25,22,5,17.069
2011,10,25,22,10,16.977
2011,10,25,22,15,16.907
2011,10,25,22,20,16.84
2011,10,25,22,25,16.675
2011,10,25,22,30,16.446
2011,10,25,22,35,16.303
2011,10,25,22,40,16.266000000000002
2011,10,25,22,45,16.171
2011,10,25,22,50,16.071
2011,10,25,22,55,15.93
2011,10,25,23,0,15.726
2011,10,25,23,5,15.585
2011,10,25,23,10,15.527000000000001
2011,10,25,23,15,15.595
2011,10,25,23,20,15.656
2011,10,25,23,25,15.564
2011,10,25,23,30,15.241
2011,10,25,23,35,14.96
2011,10,25,23,40,14.856
2011,10,25,23,45,14.975
2011,10,25,23,50,14.935
2011,10,25,23,55,14.755
2011,10,26,0,0,14.484
2011,10,26,0,5,14.237
2011,10,26,0,10,13.977
2011,10,26,0,15,13.77
2011,10,26,0,20,13.69
2011,10,26,0,25,13.345
2011,10,26,0,30,13.007
2011,10,26,0,35,12.68
2011,10,26,0,40,12.177
2011,10,26,0,45,11.917
2011,10,26,0,50,11.731
2011,10,26,0,55,11.444
2011,10,26,1,0,10.977
2011,10,26,1,5,10.51
2011,10,26,1,10,10.248
2011,10,26,1,15,10.049
2011,10,26,1,20,9.927
2011,10,26,1,25,9.881
2011,10,26,1,30,9.778
2011,10,26,1,35,9.665000000000001
2011,10,26,1,40,9.476
2011,10,26,1,45,9.152000000000001
2011,10,26,1,50,8.807
2011,10,26,1,55,8.539
2011,10,26,2,0,8.188
2011,10,26,2,5,7.672000000000001
2011,10,26,2,10,6.949
2011,10,26,2,15,5.926
2011,10,26,2,20,5.005
2011,10,26,2,25,4.532
2011,10,26,2,30,4.2540000000000004
2011,10,26,2,35,3.906
2011,10,26,2,40,3.372
2011,10,26,2,45,2.89
2011,10,26,2,50,2.536
2011,10,26,2,55,2.444
2011,10,26,3,0,2.5540000000000003
2011,10,26,3,5,2.786
2011,10,26,3,10,3.091
2011,10,26,3,15,3.317
2011,10,26,3,20,3.412
2011,10,26,3,25,3.363
2011,10,26,3,30,3.293
2011,10,26,3,35,3.253
2011,10,26,3,40,3.2960000000000003
2011,10,26,3,45,3.424
2011,10,26,3,50,3.543
2011,10,26,3,55,3.598
2011,10,26,4,0,3.689
2011,10,26,4,5,3.793
2011,10,26,4,10,3.891
2011,10,26,4,15,3.967
2011,10,26,4,20,4.019
2011,10,26,4,25,4.001
2011,10,26,4,30,3.9210000000000003
2011,10,26,4,35,3.778
2011,10,26,4,40,3.579
2011,10,26,4,45,3.354
2011,10,26,4,50,3.103
2011,10,26,4,55,2.8040000000000003
2011,10,26,5,0,2.5140000000000002
2011,10,26,5,5,2.273
2011,10,26,5,10,2.023
2011,10,26,5,15,1.782
2011,10,26,5,20,1.5250000000000001
2011,10,26,5,25,1.281
2011,10,26,5,30,1.147
2011,10,26,5,35,1.083
2011,10,26,5,40,1.004
2011,10,26,5,45,0.9490000000000001
2011,10,26,5,50,0.912
2011,10,26,5,55,0.903
2011,10,26,6,0,0.9520000000000001
2011,10,26,6,5,0.93
2011,10,26,6,10,0.6920000000000001
2011,10,26,6,15,0.707
2011,10,26,6,20,0.711
2011,10,26,6,25,0.872
2011,10,26,6,30,1.104
2011,10,26,6,35,1.22
2011,10,26,6,40,1.211
2011,10,26,6,45,1.1260000000000001
2011,10,26,6,50,1.046
2011,10,26,6,55,0.979
2011,10,26,7,0,0.879
2011,10,26,7,5,0.775
2011,10,26,7,10,0.732
2011,10,26,7,15,0.6980000000000001
2011,10,26,7,20,0.65
2011,10,26,7,25,0.586
2011,10,26,7,30,0.524
2011,10,26,7,35,0.503
2011,10,26,7,40,0.491
2011,10,26,7,45,0.47000000000000003
2011,10,26,7,50,0.445
2011,10,26,7,55,0.518
2011,10,26,8,0,0.659
2011,10,26,8,5,0.784
2011,10,26,8,10,0.988
2011,10,26,8,15,1.214
2011,10,26,8,20,1.419
2011,10,26,8,25,1.571
2011,10,26,8,30,1.693
2011,10,26,8,35,1.831
2011,10,26,8,40,1.962
2011,10,26,8,45,2.0380000000000003
2011,10,26,8,50,2.099
2011,10,26,8,55,2.212
2011,10,26,9,0,2.365
2011,10,26,9,5,2.453
2011,10,26,9,10,2.456
2011,10,26,9,15,2.42
2011,10,26,9,20,2.444
2011,10,26,9,25,2.578
2011,10,26,9,30,2.719
2011,10,26,9,35,2.743
2011,10,26,9,40,2.6390000000000002
2011,10,26,9,45,2.523
2011,10,26,9,50,2.444
2011,10,26,9,55,2.432
2011,10,26,10,0,2.511
2011,10,26,10,5,2.673
2011,10,26,10,10,2.859
2011,10,26,10,15,3.027
2011,10,26,10,20,3.152
2011,10,26,10,25,3.295
2011,10,26,10,30,3.494
2011,10,26,10,35,3.723
2011,10,26,10,40,3.939
2011,10,26,10,45,4.135
2011,10,26,10,50,4.293
2011,10,26,10,55,4.373
2011,10,26,11,0,4.385
2011,10,26,11,5,4.431
2011,10,26,11,10,4.822
2011,10,26,11,15,5.899
2011,10,26,11,20,7.339
2011,10,26,11,25,8.532
2011,10,26,11,30,9.302
2011,10,26,11,35,9.726
2011,10,26,11,40,10.193
2011,10,26,11,45,10.901
2011,10,26,11,50,11.636000000000001
2011,10,26,11,55,12.143
2011,10,26,12,0,12.396
2011,10,26,12,5,12.454
2011,10,26,12,10,12.411
2011,10,26,12,15,12.347
2011,10,26,12,20,12.246
2011,10,26,12,25,12.091000000000001
2011,10,26,12,30,11.92
2011,10,26,12,35,11.78
2011,10,26,12,40,11.749
2011,10,26,12,45,11.847
2011,10,26,12,50,12.011000000000001
2011,10,26,12,55,12.213000000000001
2011,10,26,13,0,12.439
2011,10,26,13,5,12.64
2011,10,26,13,10,12.787
2011,10,26,13,15,12.89
2011,10,26,13,20,12.924
2011,10,26,13,25,12.875
2011,10,26,13,30,12.777000000000001
2011,10,26,13,35,12.716000000000001
2011,10,26,13,40,12.655000000000001
2011,10,26,13,45,12.616
2011,10,26,13,50,12.61
2011,10,26,13,55,12.549
2011,10,26,14,0,12.463000000000001
2011,10,26,14,5,12.381
2011,10,26,14,10,12.274000000000001
2011,10,26,14,15,12.143
2011,10,26,14,20,12.017
2011,10,26,14,25,11.914
2011,10,26,14,30,11.828
2011,10,26,14,35,11.724
2011,10,26,14,40,11.587
2011,10,26,14,45,11.444
2011,10,26,14,50,11.291
2011,10,26,14,55,11.105
2011,10,26,15,0,10.891
2011,10,26,15,5,10.717
2011,10,26,15,10,10.589
2011,10,26,15,15,10.47
2011,10,26,15,20,10.324
2011,10,26,15,25,10.119
2011,10,26,15,30,9.866
2011,10,26,15,35,9.607
2011,10,26,15,40,9.378
2011,10,26,15,45,9.246
2011,10,26,15,50,9.265
2011,10,26,15,55,9.341000000000001
2011,10,26,16,0,9.249
2011,10,26,16,5,8.822000000000001
2011,10,26,16,10,8.181000000000001
2011,10,26,16,15,7.614
2011,10,26,16,20,7.229
2011,10,26,16,25,7.046
2011,10,26,16,30,6.945
2011,10,26,16,35,6.884
2011,10,26,16,40,6.811
2011,10,26,16,45,6.79
2011,10,26,16,50,6.906000000000001
2011,10,26,16,55,7.1530000000000005
2011,10,26,17,0,7.348
2011,10,26,17,5,7.394
2011,10,26,17,10,7.3020000000000005
2011,10,26,17,15,7.202
2011,10,26,17,20,7.226
2011,10,26,17,25,7.351
2011,10,26,17,30,7.476
2011,10,26,17,35,7.641
2011,10,26,17,40,7.821
2011,10,26,17,45,8.004
2011,10,26,17,50,8.233
2011,10,26,17,55,8.636000000000001
2011,10,26,18,0,9.216000000000001
2011,10,26,18,5,9.744
2011,10,26,18,10,10.028
2011,10,26,18,15,10.174
2011,10,26,18,20,10.373
2011,10,26,18,25,10.751
2011,10,26,18,30,11.203
2011,10,26,18,35,11.526
2011,10,26,18,40,11.514000000000001
2011,10,26,18,45,11.218
2011,10,26,18,50,10.723
2011,10,26,18,55,10.098
2011,10,26,19,0,9.512
2011,10,26,19,5,9.091
2011,10,26,19,10,8.813
2011,10,26,19,15,8.563
2011,10,26,19,20,8.3
2011,10,26,19,25,8.065
2011,10,26,19,30,7.873
2011,10,26,19,35,7.702
2011,10,26,19,40,7.501
2011,10,26,19,45,7.296
2011,10,26,19,50,7.15
2011,10,26,19,55,7.061
2011,10,26,20,0,7.006
2011,10,26,20,5,6.997
2011,10,26,20,10,6.9910000000000005
2011,10,26,20,15,6.948
2011,10,26,20,20,6.9030000000000005
2011,10,26,20,25,6.909
2011,10,26,20,30,7.015000000000001
2011,10,26,20,35,7.125
2011,10,26,20,40,7.238
2011,10,26,20,45,7.317
2011,10,26,20,50,7.321
2011,10,26,20,55,7.2410000000000005
2011,10,26,21,0,7.15
2011,10,26,21,5,7.1530000000000005
2011,10,26,21,10,7.293
2011,10,26,21,15,7.623
2011,10,26,21,20,8.05
2011,10,26,21,25,8.395
2011,10,26,21,30,8.56
2011,10,26,21,35,8.548
2011,10,26,21,40,8.435
2011,10,26,21,45,8.303
2011,10,26,21,50,8.169
2011,10,26,21,55,8.105
2011,10,26,22,0,8.099
2011,10,26,22,5,8.09
2011,10,26,22,10,8.093
2011,10,26,22,15,8.081
2011,10,26,22,20,8.035
2011,10,26,22,25,8.001
2011,10,26,22,30,8.016
2011,10,26,22,35,8.047
2011,10,26,22,40,8.126
2011,10,26,22,45,8.264
2011,10,26,22,50,8.431000000000001
2011,10,26,22,55,8.56
2011,10,26,23,0,8.636000000000001
2011,10,26,23,5,8.682
2011,10,26,23,10,8.651
2011,10,26,23,15,8.52
2011,10,26,23,20,8.401
2011,10,26,23,25,8.377
2011,10,26,23,30,8.426
2011,10,26,23,35,8.487
2011,10,26,23,40,8.548
2011,10,26,23,45,8.563
2011,10,26,23,50,8.548
2011,10,26,23,55,8.514
2011,10,27,0,0,8.484
2011,10,27,0,5,8.465
2011,10,27,0,10,8.462
2011,10,27,0,15,8.465
2011,10,27,0,20,8.465
2011,10,27,0,25,8.49
2011,10,27,0,30,8.49
2011,10,27,0,35,8.41
2011,10,27,0,40,8.273
2011,10,27,0,45,8.084
2011,10,27,0,50,7.8790000000000004
2011,10,27,0,55,7.687
2011,10,27,1,0,7.486
2011,10,27,1,5,7.251
2011,10,27,1,10,7.019
2011,10,27,1,15,6.793
2011,10,27,1,20,6.6000000000000005
2011,10,27,1,25,6.442
2011,10,27,1,30,6.283
2011,10,27,1,35,6.1240000000000006
2011,10,27,1,40,6.005
2011,10,27,1,45,5.932
2011,10,27,1,50,5.883
2011,10,27,1,55,5.889
2011,10,27,2,0,5.932
2011,10,27,2,5,5.963
2011,10,27,2,10,5.957
2011,10,27,2,15,5.947
2011,10,27,2,20,5.947
2011,10,27,2,25,5.9350000000000005
2011,10,27,2,30,5.92
2011,10,27,2,35,5.929
2011,10,27,2,40,5.96
2011,10,27,2,45,5.9990000000000006
2011,10,27,2,50,6.018
2011,10,27,2,55,6.0120000000000005
2011,10,27,3,0,6.027
2011,10,27,3,5,6.027
2011,10,27,3,10,5.978
2011,10,27,3,15,5.883
2011,10,27,3,20,5.78
2011,10,27,3,25,5.6850000000000005
2011,10,27,3,30,5.606
2011,10,27,3,35,5.5600000000000005
2011,10,27,3,40,5.548
2011,10,27,3,45,5.563
2011,10,27,3,50,5.59
2011,10,27,3,55,5.639
2011,10,27,4,0,5.734
2011,10,27,4,5,5.8500000000000005
2011,10,27,4,10,5.9750000000000005
2011,10,27,4,15,6.091
2011,10,27,4,20,6.216
2011,10,27,4,25,6.359
2011,10,27,4,30,6.5
2011,10,27,4,35,6.628
2011,10,27,4,40,6.7010000000000005
2011,10,27,4,45,6.707
2011,10,27,4,50,6.689
2011,10,27,4,55,6.634
2011,10,27,5,0,6.567
2011,10,27,5,5,6.497
2011,10,27,5,10,6.4270000000000005
2011,10,27,5,15,6.359
2011,10,27,5,20,6.305
2011,10,27,5,25,6.265000000000001
2011,10,27,5,30,6.24
2011,10,27,5,35,6.216
2011,10,27,5,40,6.204
2011,10,27,5,45,6.204
2011,10,27,5,50,6.198
2011,10,27,5,55,6.164
2011,10,27,6,0,6.140000000000001
2011,10,27,6,5,6.143
2011,10,27,6,10,6.167
2011,10,27,6,15,6.2010000000000005
2011,10,27,6,20,6.213
2011,10,27,6,25,6.213
2011,10,27,6,30,6.182
2011,10,27,6,35,6.109
2011,10,27,6,40,6.0120000000000005
2011,10,27,6,45,5.889
2011,10,27,6,50,5.7700000000000005
2011,10,27,6,55,5.673
2011,10,27,7,0,5.603
2011,10,27,7,5,5.548
2011,10,27,7,10,5.496
2011,10,27,7,15,5.447
2011,10,27,7,20,5.42
2011,10,27,7,25,5.42
2011,10,27,7,30,5.429
2011,10,27,7,35,5.456
2011,10,27,7,40,5.49
2011,10,27,7,45,5.517
2011,10,27,7,50,5.514
2011,10,27,7,55,5.468
2011,10,27,8,0,5.38
2011,10,27,8,5,5.053
2011,10,27,8,10,4.8950000000000005
2011,10,27,8,15,4.8790000000000004
2011,10,27,8,20,4.9430000000000005
2011,10,27,8,25,5.0040000000000004
2011,10,27,8,30,5.038
2011,10,27,8,35,5.096
2011,10,27,8,40,5.154
2011,10,27,8,45,5.215
2011,10,27,8,50,5.291
2011,10,27,8,55,5.349
2011,10,27,9,0,5.407
2011,10,27,9,5,5.484
2011,10,27,9,10,5.542
2011,10,27,9,15,5.596
2011,10,27,9,20,5.67
2011,10,27,9,25,5.731
2011,10,27,9,30,5.773
2011,10,27,9,35,5.819
2011,10,27,9,40,5.8740000000000006
2011,10,27,9,45,5.944
2011,10,27,9,50,6.021
2011,10,27,9,55,6.088
2011,10,27,10,0,6.140000000000001
2011,10,27,10,5,6.192
2011,10,27,10,10,6.228
2011,10,27,10,15,6.253
2011,10,27,10,20,6.265000000000001
2011,10,27,10,25,6.271
2011,10,27,10,30,6.295
2011,10,27,10,35,6.283
2011,10,27,10,40,6.2620000000000005
2011,10,27,10,45,6.259
2011,10,27,10,50,6.237
2011,10,27,10,55,6.21
2011,10,27,11,0,6.179
2011,10,27,11,5,6.146
2011,10,27,11,10,6.115
2011,10,27,11,15,6.079
2011,10,27,11,20,5.9990000000000006
2011,10,27,11,25,5.905
2011,10,27,11,30,5.813
2011,10,27,11,35,5.728
2011,10,27,11,40,5.651
2011,10,27,11,45,5.572
2011,10,27,11,50,5.49
2011,10,27,11,55,5.3950000000000005
2011,10,27,12,0,5.304
2011,10,27,12,5,5.221
2011,10,27,12,10,5.16
2011,10,27,12,15,5.12
2011,10,27,12,20,5.075
2011,10,27,12,25,5.038
2011,10,27,12,30,4.998
2011,10,27,12,35,4.931
2011,10,27,12,40,4.864
2011,10,27,12,45,4.791
2011,10,27,12,50,4.73
2011,10,27,12,55,4.696
2011,10,27,13,0,4.687
2011,10,27,13,5,4.705
2011,10,27,13,10,4.724
2011,10,27,13,15,4.7330000000000005
2011,10,27,13,20,4.739
2011,10,27,13,25,4.7540000000000004
2011,10,27,13,30,4.757
2011,10,27,13,35,4.742
2011,10,27,13,40,4.715
2011,10,27,13,45,4.657
2011,10,27,13,50,4.6080000000000005
2011,10,27,13,55,4.586
2011,10,27,14,0,4.58
2011,10,27,14,5,4.593
2011,10,27,14,10,4.593
2011,10,27,14,15,4.583
2011,10,27,14,20,4.571
2011,10,27,14,25,4.562
2011,10,27,14,30,4.58
2011,10,27,14,35,4.6080000000000005
2011,10,27,14,40,4.583
2011,10,27,14,45,4.525
2011,10,27,14,50,4.455
2011,10,27,14,55,4.364
2011,10,27,15,0,4.263
2011,10,27,15,5,4.174
2011,10,27,15,10,4.101
2011,10,27,15,15,4.034
2011,10,27,15,20,3.979
2011,10,27,15,25,3.915
2011,10,27,15,30,3.8360000000000003
2011,10,27,15,35,3.75
2011,10,27,15,40,3.65
2011,10,27,15,45,3.543
2011,10,27,15,50,3.466
2011,10,27,15,55,3.396
2011,10,27,16,0,3.329
2011,10,27,16,5,3.2680000000000002
2011,10,27,16,10,3.192
2011,10,27,16,15,3.1
2011,10,27,16,20,2.994
2011,10,27,16,25,2.862
2011,10,27,16,30,2.743
2011,10,27,16,35,2.646
2011,10,27,16,40,2.557
2011,10,27,16,45,2.478
2011,10,27,16,50,2.402
2011,10,27,16,55,2.344
2011,10,27,17,0,2.313
2011,10,27,17,5,2.283
2011,10,27,17,10,2.2640000000000002
2011,10,27,17,15,2.273
2011,10,27,17,20,2.295
2011,10,27,17,25,2.347
2011,10,27,17,30,2.441
2011,10,27,17,35,2.566
2011,10,27,17,40,2.707
2011,10,27,17,45,2.844
2011,10,27,17,50,2.963
2011,10,27,17,55,3.088
2011,10,27,18,0,3.216
2011,10,27,18,5,3.329
2011,10,27,18,10,3.4330000000000003
2011,10,27,18,15,3.543
2011,10,27,18,20,3.646
2011,10,27,18,25,3.747
2011,10,27,18,30,3.863
2011,10,27,18,35,3.988
2011,10,27,18,40,4.104
2011,10,27,18,45,4.232
2011,10,27,18,50,4.348
2011,10,27,18,55,4.458
2011,10,27,19,0,4.571
2011,10,27,19,5,4.705
2011,10,27,19,10,4.852
2011,10,27,19,15,4.998
2011,10,27,19,20,5.142
2011,10,27,19,25,5.2940000000000005
2011,10,27,19,30,5.4590000000000005
2011,10,27,19,35,5.621
2011,10,27,19,40,5.783
2011,10,27,19,45,5.929
2011,10,27,19,50,6.079
2011,10,27,19,55,6.204
2011,10,27,20,0,6.317
2011,10,27,20,5,6.4110000000000005
2011,10,27,20,10,6.503
2011,10,27,20,15,6.597
2011,10,27,20,20,6.68
2011,10,27,20,25,6.753
2011,10,27,20,30,6.817
2011,10,27,20,35,6.8660000000000005
2011,10,27,20,40,6.875
2011,10,27,20,45,6.872
2011,10,27,20,50,6.8660000000000005
2011,10,27,20,55,6.839
2011,10,27,21,0,6.796
2011,10,27,21,5,6.753
2011,10,27,21,10,6.698
2011,10,27,21,15,6.662
2011,10,27,21,20,6.631
2011,10,27,21,25,6.588
2011,10,27,21,30,6.573
2011,10,27,21,35,6.579
2011,10,27,21,40,6.594
2011,10,27,21,45,6.646
2011,10,27,21,50,6.704
2011,10,27,21,55,6.726
2011,10,27,22,0,6.732
2011,10,27,22,5,6.7410000000000005
2011,10,27,22,10,6.744
2011,10,27,22,15,6.735
2011,10,27,22,20,6.723
2011,10,27,22,25,6.72
2011,10,27,22,30,6.732
2011,10,27,22,35,6.7780000000000005
2011,10,27,22,40,6.857
2011,10,27,22,45,6.97
2011,10,27,22,50,7.11
2011,10,27,22,55,7.2540000000000004
2011,10,27,23,0,7.376
2011,10,27,23,5,7.486
2011,10,27,23,10,7.58
2011,10,27,23,15,7.66
2011,10,27,23,20,7.751
2011,10,27,23,25,7.867
2011,10,27,23,30,7.986
2011,10,27,23,35,8.078
2011,10,27,23,40,8.108
2011,10,27,23,45,8.096
2011,10,27,23,50,8.062
2011,10,27,23,55,8.01
2011,10,28,0,0,7.968
2011,10,28,0,5,7.9190000000000005
2011,10,28,0,10,7.846
2011,10,28,0,15,7.751
2011,10,28,0,20,7.66
2011,10,28,0,25,7.562
2011,10,28,0,30,7.476
2011,10,28,0,35,7.4030000000000005
2011,10,28,0,40,7.327
2011,10,28,0,45,7.251
2011,10,28,0,50,7.18
2011,10,28,0,55,7.125
2011,10,28,1,0,7.083
2011,10,28,1,5,7.0680000000000005
2011,10,28,1,10,7.064
2011,10,28,1,15,7.0280000000000005
2011,10,28,1,20,6.976
2011,10,28,1,25,6.921
2011,10,28,1,30,6.869
2011,10,28,1,35,6.817
2011,10,28,1,40,6.787
2011,10,28,1,45,6.765000000000001
2011,10,28,1,50,6.784
2011,10,28,1,55,6.833
2011,10,28,2,0,6.9270000000000005
2011,10,28,2,5,7.058
2011,10,28,2,10,7.245
2011,10,28,2,15,7.476
2011,10,28,2,20,7.736
2011,10,28,2,25,8.014
2011,10,28,2,30,8.294
2011,10,28,2,35,8.544
2011,10,28,2,40,8.764
2011,10,28,2,45,8.972
2011,10,28,2,50,9.176
2011,10,28,2,55,9.384
2011,10,28,3,0,9.622
2011,10,28,3,5,9.875
2011,10,28,3,10,10.113
2011,10,28,3,15,10.287
2011,10,28,3,20,10.376
2011,10,28,3,25,10.370000000000001
2011,10,28,3,30,10.309000000000001
2011,10,28,3,35,10.211
2011,10,28,3,40,10.077
2011,10,28,3,45,9.912
2011,10,28,3,50,9.729000000000001
2011,10,28,3,55,9.555
2011,10,28,4,0,9.439
2011,10,28,4,5,9.344
2011,10,28,4,10,9.283
2011,10,28,4,15,9.262
2011,10,28,4,20,9.283
2011,10,28,4,25,9.338000000000001
2011,10,28,4,30,9.393
2011,10,28,4,35,9.445
2011,10,28,4,40,9.509
2011,10,28,4,45,9.567
2011,10,28,4,50,9.61
2011,10,28,4,55,9.655
2011,10,28,5,0,9.72
2011,10,28,5,5,9.787
2011,10,28,5,10,9.863
2011,10,28,5,15,9.951
2011,10,28,5,20,10.040000000000001
2011,10,28,5,25,10.107000000000001
2011,10,28,5,30,10.159
2011,10,28,5,35,10.196
2011,10,28,5,40,10.244
2011,10,28,5,45,10.342
2011,10,28,5,50,10.467
2011,10,28,5,55,10.598
2011,10,28,6,0,10.733
2011,10,28,6,5,10.858
2011,10,28,6,10,10.94
2011,10,28,6,15,10.965
2011,10,28,6,20,10.934000000000001
2011,10,28,6,25,10.864
2011,10,28,6,30,10.754
2011,10,28,6,35,10.602
2011,10,28,6,40,10.431000000000001
2011,10,28,6,45,10.290000000000001
2011,10,28,6,50,10.183
2011,10,28,6,55,10.104000000000001
2011,10,28,7,0,10.052
2011,10,28,7,5,10.022
2011,10,28,7,10,10.034
2011,10,28,7,15,10.083
2011,10,28,7,20,10.128
2011,10,28,7,25,10.199
2011,10,28,7,30,10.26
2011,10,28,7,35,10.299
2011,10,28,7,40,10.382
2011,10,28,7,45,10.476
2011,10,28,7,50,10.501
2011,10,28,7,55,10.553
2011,10,28,8,0,10.608
2011,10,28,8,5,10.525
2011,10,28,8,10,10.492
2011,10,28,8,15,10.409
2011,10,28,8,20,10.235
2011,10,28,8,25,10.040000000000001
2011,10,28,8,30,9.884
2011,10,28,8,35,9.677
