SiteID, 36278.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,8,24,0,55,12.091000000000001
2011,8,24,1,0,12.054
2011,8,24,1,5,11.969
2011,8,24,1,10,11.926
2011,8,24,1,15,11.883000000000001
2011,8,24,1,20,11.807
2011,8,24,1,25,11.758000000000001
2011,8,24,1,30,11.764000000000001
2011,8,24,1,35,11.831
2011,8,24,1,40,11.877
2011,8,24,1,45,11.917
2011,8,24,1,50,11.981
2011,8,24,1,55,12.018
2011,8,24,2,0,12.06
2011,8,24,2,5,12.054
2011,8,24,2,10,12.063
2011,8,24,2,15,12.152000000000001
2011,8,24,2,20,12.225
2011,8,24,2,25,12.201
2011,8,24,2,30,12.149000000000001
2011,8,24,2,35,12.149000000000001
2011,8,24,2,40,12.243
2011,8,24,2,45,12.332
2011,8,24,2,50,12.414
2011,8,24,2,55,12.454
2011,8,24,3,0,12.454
2011,8,24,3,5,12.475
2011,8,24,3,10,12.533
2011,8,24,3,15,12.555
2011,8,24,3,20,12.582
2011,8,24,3,25,12.57
2011,8,24,3,30,12.509
2011,8,24,3,35,12.408
2011,8,24,3,40,12.347
2011,8,24,3,45,12.359
2011,8,24,3,50,12.384
2011,8,24,3,55,12.372
2011,8,24,4,0,12.362
2011,8,24,4,5,12.362
2011,8,24,4,10,12.317
2011,8,24,4,15,12.237
2011,8,24,4,20,12.192
2011,8,24,4,25,12.167
2011,8,24,4,30,12.17
2011,8,24,4,35,12.204
2011,8,24,4,40,12.17
2011,8,24,4,45,12.057
2011,8,24,4,50,11.944
2011,8,24,4,55,11.892
2011,8,24,5,0,11.917
2011,8,24,5,5,12.002
2011,8,24,5,10,12.057
2011,8,24,5,15,12.045
2011,8,24,5,20,12.014000000000001
2011,8,24,5,25,11.969
2011,8,24,5,30,11.932
2011,8,24,5,35,11.856
2011,8,24,5,40,11.779
2011,8,24,5,45,11.74
2011,8,24,5,50,11.648
2011,8,24,5,55,11.557
2011,8,24,6,0,11.514000000000001
2011,8,24,6,5,11.337
2011,8,24,6,10,11.169
2011,8,24,6,15,11.032
2011,8,24,6,20,10.687
2011,8,24,6,25,10.421
2011,8,24,6,30,10.251
2011,8,24,6,35,10.092
2011,8,24,6,40,10.046
2011,8,24,6,45,9.991
2011,8,24,6,50,9.988
2011,8,24,6,55,9.778
2011,8,24,7,0,9.698
2011,8,24,7,5,9.421
2011,8,24,7,10,9.268
2011,8,24,7,15,9.106
2011,8,24,7,20,8.838000000000001
2011,8,24,7,25,8.691
2011,8,24,7,30,8.691
2011,8,24,7,35,8.633000000000001
2011,8,24,7,40,8.517
2011,8,24,7,45,8.407
2011,8,24,7,50,8.242
2011,8,24,7,55,8.078
2011,8,24,8,0,7.968
2011,8,24,8,5,7.913
2011,8,24,8,10,7.87
2011,8,24,8,15,7.824
2011,8,24,8,20,7.7330000000000005
2011,8,24,8,25,7.6290000000000004
2011,8,24,8,30,7.55
2011,8,24,8,35,7.418
2011,8,24,8,40,7.296
2011,8,24,8,45,7.125
2011,8,24,8,50,6.97
2011,8,24,8,55,6.814
2011,8,24,9,0,6.6370000000000005
2011,8,24,9,5,6.494
2011,8,24,9,10,6.381
2011,8,24,9,15,6.2860000000000005
2011,8,24,9,20,6.256
2011,8,24,9,25,6.2010000000000005
2011,8,24,9,30,6.127
2011,8,24,9,35,6.048
2011,8,24,9,40,5.984
2011,8,24,9,45,5.905
2011,8,24,9,50,5.917
2011,8,24,9,55,5.972
2011,8,24,10,0,5.972
2011,8,24,10,5,5.853
2011,8,24,10,10,5.755
2011,8,24,10,15,5.783
2011,8,24,10,20,5.844
2011,8,24,10,25,5.88
2011,8,24,10,30,5.96
2011,8,24,10,35,6.082
2011,8,24,10,40,6.121
2011,8,24,10,45,6.005
2011,8,24,10,50,5.9110000000000005
2011,8,24,10,55,5.914
2011,8,24,11,0,5.9750000000000005
2011,8,24,11,5,6.033
2011,8,24,11,10,6.0760000000000005
2011,8,24,11,15,6.103
2011,8,24,11,20,6.17
2011,8,24,11,25,6.2860000000000005
2011,8,24,11,30,6.372
2011,8,24,11,35,6.402
2011,8,24,11,40,6.353
2011,8,24,11,45,6.305
2011,8,24,11,50,6.372
2011,8,24,11,55,6.509
2011,8,24,12,0,6.634
2011,8,24,12,5,6.744
2011,8,24,12,10,6.8420000000000005
2011,8,24,12,15,6.952
2011,8,24,12,20,7.055
2011,8,24,12,25,7.162
2011,8,24,12,30,7.269
2011,8,24,12,35,7.388
2011,8,24,12,40,7.513
2011,8,24,12,45,7.6080000000000005
2011,8,24,12,50,7.684
2011,8,24,12,55,7.803
2011,8,24,13,0,7.913
2011,8,24,13,5,7.925
2011,8,24,13,10,7.934
2011,8,24,13,15,8.02
2011,8,24,13,20,8.136000000000001
2011,8,24,13,25,8.212
2011,8,24,13,30,8.258000000000001
2011,8,24,13,35,8.276
2011,8,24,13,40,8.3
2011,8,24,13,45,8.349
2011,8,24,13,50,8.441
2011,8,24,13,55,8.517
2011,8,24,14,0,8.6
2011,8,24,14,5,8.709
2011,8,24,14,10,8.822000000000001
2011,8,24,14,15,8.886000000000001
2011,8,24,14,20,8.99
2011,8,24,14,25,9.192
2011,8,24,14,30,9.417
2011,8,24,14,35,9.643
2011,8,24,14,40,9.909
2011,8,24,14,45,10.168000000000001
2011,8,24,14,50,10.376
2011,8,24,14,55,10.452
2011,8,24,15,0,10.519
2011,8,24,15,5,10.638
2011,8,24,15,10,10.785
2011,8,24,15,15,10.876
2011,8,24,15,20,10.925
2011,8,24,15,25,10.919
2011,8,24,15,30,10.943
2011,8,24,15,35,11.047
2011,8,24,15,40,11.178
2011,8,24,15,45,11.297
2011,8,24,15,50,11.426
2011,8,24,15,55,11.545
2011,8,24,16,0,11.639000000000001
2011,8,24,16,5,11.737
2011,8,24,16,10,11.828
2011,8,24,16,15,11.911
2011,8,24,16,20,11.984
2011,8,24,16,25,12.012
2011,8,24,16,30,11.975
2011,8,24,16,35,12.015
2011,8,24,16,40,12.14
2011,8,24,16,45,12.195
2011,8,24,16,50,12.167
2011,8,24,16,55,12.161
2011,8,24,17,0,12.222
2011,8,24,17,5,12.289
2011,8,24,17,10,12.384
2011,8,24,17,15,12.479000000000001
2011,8,24,17,20,12.521
2011,8,24,17,25,12.591000000000001
2011,8,24,17,30,12.628
2011,8,24,17,35,12.573
2011,8,24,17,40,12.543000000000001
2011,8,24,17,45,12.598
2011,8,24,17,50,12.775
2011,8,24,17,55,12.909
2011,8,24,18,0,13.104000000000001
2011,8,24,18,5,13.318
2011,8,24,18,10,13.48
2011,8,24,18,15,13.568
2011,8,24,18,20,13.678
2011,8,24,18,25,13.806000000000001
2011,8,24,18,30,13.950000000000001
2011,8,24,18,35,14.072000000000001
2011,8,24,18,40,14.111
2011,8,24,18,45,14.163
2011,8,24,18,50,14.194
2011,8,24,18,55,14.188
2011,8,24,19,0,14.200000000000001
2011,8,24,19,5,14.191
2011,8,24,19,10,14.178
2011,8,24,19,15,14.16
2011,8,24,19,20,14.114
2011,8,24,19,25,14.127
2011,8,24,19,30,14.102
2011,8,24,19,35,14.014000000000001
2011,8,24,19,40,13.895
2011,8,24,19,45,13.837
2011,8,24,19,50,13.870000000000001
2011,8,24,19,55,13.928
2011,8,24,20,0,13.937000000000001
2011,8,24,20,5,13.907
2011,8,24,20,10,13.892
2011,8,24,20,15,13.901
2011,8,24,20,20,13.944
2011,8,24,20,25,13.989
2011,8,24,20,30,13.953
2011,8,24,20,35,13.925
2011,8,24,20,40,13.965
2011,8,24,20,45,13.998000000000001
2011,8,24,20,50,13.992
2011,8,24,20,55,13.965
2011,8,24,21,0,13.913
2011,8,24,21,5,13.828
2011,8,24,21,10,13.763
2011,8,24,21,15,13.748000000000001
2011,8,24,21,20,13.751
2011,8,24,21,25,13.791
2011,8,24,21,30,13.825000000000001
2011,8,24,21,35,13.861
2011,8,24,21,40,13.892
2011,8,24,21,45,13.84
2011,8,24,21,50,13.858
2011,8,24,21,55,13.88
2011,8,24,22,0,13.837
2011,8,24,22,5,13.687000000000001
2011,8,24,22,10,13.544
2011,8,24,22,15,13.431000000000001
2011,8,24,22,20,13.339
2011,8,24,22,25,13.175
2011,8,24,22,30,13.068
2011,8,24,22,35,13.074
2011,8,24,22,40,13.120000000000001
2011,8,24,22,45,13.123000000000001
2011,8,24,22,50,13.071
2011,8,24,22,55,13.056000000000001
2011,8,24,23,0,13.007
2011,8,24,23,5,12.933
2011,8,24,23,10,12.86
2011,8,24,23,15,12.842
2011,8,24,23,20,12.744
2011,8,24,23,25,12.634
2011,8,24,23,30,12.659
2011,8,24,23,35,12.879
2011,8,24,23,40,13.132
2011,8,24,23,45,13.254
2011,8,24,23,50,13.361
2011,8,24,23,55,13.403
2011,8,25,0,0,13.397
2011,8,25,0,5,13.4
2011,8,25,0,10,13.376
2011,8,25,0,15,13.333
2011,8,25,0,20,13.287
2011,8,25,0,25,13.293000000000001
2011,8,25,0,30,13.422
2011,8,25,0,35,13.476
2011,8,25,0,40,13.412
2011,8,25,0,45,13.348
2011,8,25,0,50,13.324
2011,8,25,0,55,13.364
2011,8,25,1,0,13.412
2011,8,25,1,5,13.495000000000001
2011,8,25,1,10,13.55
2011,8,25,1,15,13.58
2011,8,25,1,20,13.644
2011,8,25,1,25,13.684000000000001
2011,8,25,1,30,13.711
2011,8,25,1,35,13.73
2011,8,25,1,40,13.696
2011,8,25,1,45,13.727
2011,8,25,1,50,13.861
2011,8,25,1,55,13.949
2011,8,25,2,0,14.01
2011,8,25,2,5,14.081
2011,8,25,2,10,14.026
2011,8,25,2,15,13.821
2011,8,25,2,20,13.608
2011,8,25,2,25,13.428
2011,8,25,2,30,13.193
2011,8,25,2,35,12.97
2011,8,25,2,40,12.768
2011,8,25,2,45,12.585
2011,8,25,2,50,12.524000000000001
2011,8,25,2,55,12.457
2011,8,25,3,0,12.378
2011,8,25,3,5,12.280000000000001
2011,8,25,3,10,12.234
2011,8,25,3,15,12.271
2011,8,25,3,20,12.344
2011,8,25,3,25,12.381
2011,8,25,3,30,12.283
2011,8,25,3,35,12.14
2011,8,25,3,40,12.103
2011,8,25,3,45,12.079
2011,8,25,3,50,12.005
2011,8,25,3,55,11.938
2011,8,25,4,0,11.865
2011,8,25,4,5,11.734
2011,8,25,4,10,11.609
2011,8,25,4,15,11.499
2011,8,25,4,20,11.48
2011,8,25,4,25,11.523
2011,8,25,4,30,11.538
2011,8,25,4,35,11.493
2011,8,25,4,40,11.450000000000001
2011,8,25,4,45,11.358
2011,8,25,4,50,11.218
2011,8,25,4,55,11.172
2011,8,25,5,0,11.102
2011,8,25,5,5,10.962
2011,8,25,5,10,10.76
2011,8,25,5,15,10.611
2011,8,25,5,20,10.443
2011,8,25,5,25,10.19
2011,8,25,5,30,9.884
2011,8,25,5,35,9.591000000000001
2011,8,25,5,40,9.341000000000001
2011,8,25,5,45,9.246
2011,8,25,5,50,9.256
2011,8,25,5,55,9.243
2011,8,25,6,0,9.311
2011,8,25,6,5,9.271
2011,8,25,6,10,9.06
2011,8,25,6,15,8.856
2011,8,25,6,20,8.700000000000001
2011,8,25,6,25,8.664
2011,8,25,6,30,8.569
2011,8,25,6,35,8.203
2011,8,25,6,40,7.94
2011,8,25,6,45,7.705
2011,8,25,6,50,7.22
2011,8,25,6,55,7.007000000000001
2011,8,25,7,0,6.8660000000000005
2011,8,25,7,5,6.436
2011,8,25,7,10,5.96
2011,8,25,7,15,5.67
2011,8,25,7,20,5.407
2011,8,25,7,25,5.2090000000000005
2011,8,25,7,30,5.105
2011,8,25,7,35,5.09
2011,8,25,7,40,4.998
2011,8,25,7,45,4.739
2011,8,25,7,50,4.501
2011,8,25,7,55,4.348
2011,8,25,8,0,4.321
2011,8,25,8,5,4.434
2011,8,25,8,10,4.5440000000000005
2011,8,25,8,15,4.654
2011,8,25,8,20,4.687
2011,8,25,8,25,4.663
2011,8,25,8,30,4.687
2011,8,25,8,35,4.7700000000000005
2011,8,25,8,40,4.916
2011,8,25,8,45,5.053
2011,8,25,8,50,5.194
2011,8,25,8,55,5.23
2011,8,25,9,0,5.242
2011,8,25,9,5,5.261
2011,8,25,9,10,5.328
2011,8,25,9,15,5.4350000000000005
2011,8,25,9,20,5.5200000000000005
2011,8,25,9,25,5.542
2011,8,25,9,30,5.5200000000000005
2011,8,25,9,35,5.456
2011,8,25,9,40,5.4990000000000006
2011,8,25,9,45,5.502
2011,8,25,9,50,5.462
2011,8,25,9,55,5.444
2011,8,25,10,0,5.444
2011,8,25,10,5,5.3740000000000006
2011,8,25,10,10,5.258
2011,8,25,10,15,5.297
2011,8,25,10,20,5.45
2011,8,25,10,25,5.548
2011,8,25,10,30,5.603
2011,8,25,10,35,5.59
2011,8,25,10,40,5.523
2011,8,25,10,45,5.447
2011,8,25,10,50,5.325
2011,8,25,10,55,5.215
2011,8,25,11,0,5.12
2011,8,25,11,5,5.029
2011,8,25,11,10,4.894
2011,8,25,11,15,4.763
2011,8,25,11,20,4.705
2011,8,25,11,25,4.711
2011,8,25,11,30,4.785
2011,8,25,11,35,4.855
2011,8,25,11,40,4.815
2011,8,25,11,45,4.791
2011,8,25,11,50,4.84
2011,8,25,11,55,4.87
2011,8,25,12,0,4.907
2011,8,25,12,5,5.017
2011,8,25,12,10,5.188
2011,8,25,12,15,5.355
2011,8,25,12,20,5.41
2011,8,25,12,25,5.484
2011,8,25,12,30,5.578
2011,8,25,12,35,5.758
2011,8,25,12,40,5.9350000000000005
2011,8,25,12,45,6.024
2011,8,25,12,50,6.051
2011,8,25,12,55,6.027
2011,8,25,13,0,6.0600000000000005
2011,8,25,13,5,6.198
2011,8,25,13,10,6.292
2011,8,25,13,15,6.344
2011,8,25,13,20,6.46
2011,8,25,13,25,6.527
2011,8,25,13,30,6.598
2011,8,25,13,35,6.7010000000000005
2011,8,25,13,40,6.759
2011,8,25,13,45,6.851
2011,8,25,13,50,6.93
2011,8,25,13,55,6.915
2011,8,25,14,0,6.93
2011,8,25,14,5,7.019
2011,8,25,14,10,7.138
2011,8,25,14,15,7.238
2011,8,25,14,20,7.373
2011,8,25,14,25,7.495
2011,8,25,14,30,7.58
2011,8,25,14,35,7.73
2011,8,25,14,40,7.989
2011,8,25,14,45,8.236
2011,8,25,14,50,8.453
2011,8,25,14,55,8.639
2011,8,25,15,0,8.78
2011,8,25,15,5,8.899000000000001
2011,8,25,15,10,9.073
2011,8,25,15,15,9.295
2011,8,25,15,20,9.466000000000001
2011,8,25,15,25,9.540000000000001
2011,8,25,15,30,9.582
2011,8,25,15,35,9.64
2011,8,25,15,40,9.765
2011,8,25,15,45,9.952
2011,8,25,15,50,10.141
2011,8,25,15,55,10.266
2011,8,25,16,0,10.266
2011,8,25,16,5,10.318
2011,8,25,16,10,10.336
2011,8,25,16,15,10.327
2011,8,25,16,20,10.373
2011,8,25,16,25,10.388
2011,8,25,16,30,10.382
2011,8,25,16,35,10.382
2011,8,25,16,40,10.36
2011,8,25,16,45,10.373
2011,8,25,16,50,10.403
2011,8,25,16,55,10.461
2011,8,25,17,0,10.586
2011,8,25,17,5,10.708
2011,8,25,17,10,10.727
2011,8,25,17,15,10.66
2011,8,25,17,20,10.635
2011,8,25,17,25,10.696
2011,8,25,17,30,10.8
2011,8,25,17,35,10.965
2011,8,25,17,40,11.148
2011,8,25,17,45,11.288
2011,8,25,17,50,11.63
2011,8,25,17,55,11.713000000000001
2011,8,25,18,0,11.737
2011,8,25,18,5,11.795
2011,8,25,18,10,11.92
2011,8,25,18,15,12.085
2011,8,25,18,20,12.247
2011,8,25,18,25,12.341000000000001
2011,8,25,18,30,12.396
2011,8,25,18,35,12.472
2011,8,25,18,40,12.582
2011,8,25,18,45,12.671000000000001
2011,8,25,18,50,12.692
2011,8,25,18,55,12.692
2011,8,25,19,0,12.717
2011,8,25,19,5,12.796000000000001
2011,8,25,19,10,12.918000000000001
2011,8,25,19,15,13.058
2011,8,25,19,20,13.205
2011,8,25,19,25,13.293000000000001
2011,8,25,19,30,13.339
2011,8,25,19,35,13.327
2011,8,25,19,40,13.266
2011,8,25,19,45,13.135
2011,8,25,19,50,13.013
2011,8,25,19,55,12.955
2011,8,25,20,0,12.906
2011,8,25,20,5,12.826
2011,8,25,20,10,12.787
2011,8,25,20,15,12.717
2011,8,25,20,20,12.668000000000001
2011,8,25,20,25,12.601
2011,8,25,20,30,12.393
2011,8,25,20,35,12.207
2011,8,25,20,40,12.1
2011,8,25,20,45,12.076
2011,8,25,20,50,11.996
2011,8,25,20,55,11.917
2011,8,25,21,0,11.896
2011,8,25,21,5,11.859
2011,8,25,21,10,11.792
2011,8,25,21,15,11.636000000000001
2011,8,25,21,20,11.407
2011,8,25,21,25,11.197000000000001
2011,8,25,21,30,11.102
2011,8,25,21,35,11.008000000000001
2011,8,25,21,40,10.879
2011,8,25,21,45,10.818
2011,8,25,21,50,10.825000000000001
2011,8,25,21,55,10.797
2011,8,25,22,0,10.712
2011,8,25,22,5,10.763
2011,8,25,22,10,10.8
2011,8,25,22,15,10.824
2011,8,25,22,20,10.806000000000001
2011,8,25,22,25,10.773
2011,8,25,22,30,10.766
2011,8,25,22,35,10.794
2011,8,25,22,40,10.806000000000001
2011,8,25,22,45,10.635
2011,8,25,22,50,10.403
2011,8,25,22,55,10.266
2011,8,25,23,0,10.217
2011,8,25,23,5,10.174
2011,8,25,23,10,10.165000000000001
2011,8,25,23,15,10.193
2011,8,25,23,20,10.217
2011,8,25,23,25,10.281
2011,8,25,23,30,10.418000000000001
2011,8,25,23,35,10.531
2011,8,25,23,40,10.589
2011,8,25,23,45,10.565
2011,8,25,23,50,10.44
2011,8,25,23,55,10.351
2011,8,26,0,0,10.357000000000001
2011,8,26,0,5,10.36
2011,8,26,0,10,10.382
2011,8,26,0,15,10.418000000000001
2011,8,26,0,20,10.455
2011,8,26,0,25,10.516
2011,8,26,0,30,10.507
2011,8,26,0,35,10.44
2011,8,26,0,40,10.403
2011,8,26,0,45,10.409
2011,8,26,0,50,10.513
2011,8,26,0,55,10.534
2011,8,26,1,0,10.357000000000001
2011,8,26,1,5,10.226
2011,8,26,1,10,10.211
2011,8,26,1,15,10.226
2011,8,26,1,20,10.214
2011,8,26,1,25,10.153
2011,8,26,1,30,10.092
2011,8,26,1,35,10.07
2011,8,26,1,40,10.040000000000001
2011,8,26,1,45,9.964
2011,8,26,1,50,9.958
2011,8,26,1,55,9.939
2011,8,26,2,0,9.835
2011,8,26,2,5,9.845
2011,8,26,2,10,9.845
2011,8,26,2,15,9.744
2011,8,26,2,20,9.662
2011,8,26,2,25,9.616
2011,8,26,2,30,9.649000000000001
2011,8,26,2,35,9.658
2011,8,26,2,40,9.662
2011,8,26,2,45,9.704
2011,8,26,2,50,9.692
2011,8,26,2,55,9.631
2011,8,26,3,0,9.527000000000001
2011,8,26,3,5,9.463000000000001
2011,8,26,3,10,9.457
2011,8,26,3,15,9.372
2011,8,26,3,20,9.314
2011,8,26,3,25,9.24
2011,8,26,3,30,9.106
2011,8,26,3,35,9.008000000000001
2011,8,26,3,40,8.917
2011,8,26,3,45,8.709
2011,8,26,3,50,8.435
2011,8,26,3,55,8.142
2011,8,26,4,0,7.925
2011,8,26,4,5,7.6080000000000005
2011,8,26,4,10,7.418
2011,8,26,4,15,7.205
2011,8,26,4,20,7.058
2011,8,26,4,25,6.848
2011,8,26,4,30,6.665
2011,8,26,4,35,6.533
2011,8,26,4,40,6.5120000000000005
2011,8,26,4,45,6.4510000000000005
2011,8,26,4,50,6.36
2011,8,26,4,55,6.183
2011,8,26,5,0,5.966
2011,8,26,5,5,5.807
2011,8,26,5,10,5.676
2011,8,26,5,15,5.539
2011,8,26,5,20,5.4350000000000005
2011,8,26,5,25,5.34
2011,8,26,5,30,5.13
2011,8,26,5,35,4.8180000000000005
2011,8,26,5,40,4.632
2011,8,26,5,45,4.461
2011,8,26,5,50,4.257
2011,8,26,5,55,4.098
2011,8,26,6,0,3.952
2011,8,26,6,5,3.9330000000000003
2011,8,26,6,10,4.086
2011,8,26,6,15,4.162
2011,8,26,6,20,4.178
2011,8,26,6,25,4.165
2011,8,26,6,30,4.19
2011,8,26,6,35,4.1930000000000005
2011,8,26,6,40,4.214
2011,8,26,6,45,4.2780000000000005
2011,8,26,6,50,4.184
2011,8,26,6,55,4.1530000000000005
2011,8,26,7,0,4.132
2011,8,26,7,5,4.0040000000000004
2011,8,26,7,10,3.827
2011,8,26,7,15,3.576
2011,8,26,7,20,3.347
2011,8,26,7,25,3.091
2011,8,26,7,30,2.887
2011,8,26,7,35,2.737
2011,8,26,7,40,2.6
2011,8,26,7,45,2.414
2011,8,26,7,50,2.249
2011,8,26,7,55,2.1630000000000003
2011,8,26,8,0,2.0380000000000003
2011,8,26,8,5,1.846
2011,8,26,8,10,1.635
2011,8,26,8,15,1.5070000000000001
2011,8,26,8,20,1.419
2011,8,26,8,25,1.367
2011,8,26,8,30,1.312
2011,8,26,8,35,1.37
2011,8,26,8,40,1.486
2011,8,26,8,45,1.58
2011,8,26,8,50,1.544
2011,8,26,8,55,1.5250000000000001
2011,8,26,9,0,1.504
2011,8,26,9,5,1.461
2011,8,26,9,10,1.385
2011,8,26,9,15,1.355
2011,8,26,9,20,1.324
2011,8,26,9,25,1.2630000000000001
2011,8,26,9,30,1.174
2011,8,26,9,35,1.065
2011,8,26,9,40,1.0070000000000001
2011,8,26,9,45,1.074
2011,8,26,9,50,1.361
2011,8,26,9,55,1.846
2011,8,26,10,0,2.3040000000000003
2011,8,26,10,5,2.676
2011,8,26,10,10,3.036
2011,8,26,10,15,3.1670000000000003
2011,8,26,10,20,3.122
2011,8,26,10,25,3.0
2011,8,26,10,30,2.871
2011,8,26,10,35,2.853
2011,8,26,10,40,3.113
2011,8,26,10,45,3.589
2011,8,26,10,50,4.178
2011,8,26,10,55,4.745
2011,8,26,11,0,5.166
2011,8,26,11,5,5.468
2011,8,26,11,10,5.731
2011,8,26,11,15,5.8500000000000005
2011,8,26,11,20,5.902
2011,8,26,11,25,5.984
2011,8,26,11,30,6.103
2011,8,26,11,35,6.2010000000000005
2011,8,26,11,40,6.234
2011,8,26,11,45,6.2010000000000005
2011,8,26,11,50,6.21
2011,8,26,11,55,6.295
2011,8,26,12,0,6.421
2011,8,26,12,5,6.54
2011,8,26,12,10,6.662
2011,8,26,12,15,6.823
2011,8,26,12,20,6.958
2011,8,26,12,25,7.196
2011,8,26,12,30,7.6690000000000005
2011,8,26,12,35,8.484
2011,8,26,12,40,9.683
2011,8,26,12,45,10.953
2011,8,26,12,50,10.708
2011,8,26,12,55,8.291
2011,8,26,13,0,6.433
2011,8,26,13,5,5.526
2011,8,26,13,10,4.681
2011,8,26,13,15,4.031
2011,8,26,13,20,3.821
2011,8,26,13,25,3.918
2011,8,26,13,30,4.15
2011,8,26,13,35,4.516
2011,8,26,13,40,4.925
2011,8,26,13,45,5.114
2011,8,26,13,50,4.526
2011,8,26,13,55,3.714
2011,8,26,14,0,5.3340000000000005
2011,8,26,14,5,7.073
2011,8,26,14,10,7.345
2011,8,26,14,15,7.077
2011,8,26,14,20,6.897
2011,8,26,14,25,6.7010000000000005
2011,8,26,14,30,6.424
2011,8,26,14,35,6.173
2011,8,26,14,40,6.015000000000001
2011,8,26,14,45,5.813
2011,8,26,14,50,5.511
2011,8,26,14,55,5.304
2011,8,26,15,0,5.227
2011,8,26,15,5,5.2940000000000005
2011,8,26,15,10,5.554
2011,8,26,15,15,6.131
2011,8,26,15,20,6.8870000000000005
2011,8,26,15,25,7.534
2011,8,26,15,30,7.913
2011,8,26,15,35,8.123
2011,8,26,15,40,8.389
2011,8,26,15,45,8.688
2011,8,26,15,50,8.905
2011,8,26,15,55,9.036
2011,8,26,16,0,9.027000000000001
2011,8,26,16,5,9.03
2011,8,26,16,10,9.183
2011,8,26,16,15,9.399000000000001
2011,8,26,16,20,9.607
2011,8,26,16,25,9.75
2011,8,26,16,30,9.866
2011,8,26,16,35,10.031
2011,8,26,16,40,10.217
2011,8,26,16,45,10.385
2011,8,26,16,50,10.577
2011,8,26,16,55,10.779
2011,8,26,17,0,11.026
2011,8,26,17,5,11.252
2011,8,26,17,10,11.468
2011,8,26,17,15,11.603
2011,8,26,17,20,11.746
2011,8,26,17,25,11.987
2011,8,26,17,30,12.259
2011,8,26,17,35,12.518
2011,8,26,17,40,12.707
2011,8,26,17,45,12.961
2011,8,26,17,50,13.223
2011,8,26,17,55,13.315
2011,8,26,18,0,13.431000000000001
2011,8,26,18,5,13.409
2011,8,26,18,10,13.47
2011,8,26,18,15,13.583
2011,8,26,18,20,13.69
2011,8,26,18,25,13.699
2011,8,26,18,30,13.669
2011,8,26,18,35,13.620000000000001
2011,8,26,18,40,13.559000000000001
2011,8,26,18,45,13.47
2011,8,26,18,50,13.357000000000001
2011,8,26,18,55,13.223
2011,8,26,19,0,13.101
2011,8,26,19,5,12.982000000000001
2011,8,26,19,10,12.881
2011,8,26,19,15,12.817
2011,8,26,19,20,12.848
2011,8,26,19,25,12.903
2011,8,26,19,30,12.967
2011,8,26,19,35,12.973
2011,8,26,19,40,12.942
2011,8,26,19,45,12.857000000000001
2011,8,26,19,50,12.765
2011,8,26,19,55,12.765
2011,8,26,20,0,12.805
2011,8,26,20,5,12.668000000000001
2011,8,26,20,10,12.503
2011,8,26,20,15,12.369
2011,8,26,20,20,12.237
2011,8,26,20,25,12.146
2011,8,26,20,30,12.066
2011,8,26,20,35,12.069
2011,8,26,20,40,11.993
2011,8,26,20,45,11.941
2011,8,26,20,50,11.761000000000001
2011,8,26,20,55,11.609
2011,8,26,21,0,11.481
2011,8,26,21,5,11.273
2011,8,26,21,10,11.099
2011,8,26,21,15,10.913
2011,8,26,21,20,10.641
2011,8,26,21,25,10.376
2011,8,26,21,30,10.181000000000001
2011,8,26,21,35,10.004
2011,8,26,21,40,9.811
2011,8,26,21,45,9.631
2011,8,26,21,50,9.494
2011,8,26,21,55,9.396
2011,8,26,22,0,9.384
2011,8,26,22,5,9.363
2011,8,26,22,10,9.347
2011,8,26,22,15,9.384
2011,8,26,22,20,9.402000000000001
2011,8,26,22,25,9.36
2011,8,26,22,30,9.302
2011,8,26,22,35,9.244
2011,8,26,22,40,9.176
2011,8,26,22,45,9.173
2011,8,26,22,50,9.277000000000001
2011,8,26,22,55,9.292
2011,8,26,23,0,9.176
2011,8,26,23,5,9.1
2011,8,26,23,10,9.088000000000001
2011,8,26,23,15,9.076
2011,8,26,23,20,8.993
2011,8,26,23,25,8.926
2011,8,26,23,30,9.002
2011,8,26,23,35,9.091
2011,8,26,23,40,9.118
2011,8,26,23,45,9.155
2011,8,26,23,50,9.182
2011,8,26,23,55,9.253
2011,8,27,0,0,9.387
2011,8,27,0,5,9.543000000000001
2011,8,27,0,10,9.72
2011,8,27,0,15,10.055
2011,8,27,0,20,10.571
2011,8,27,0,25,10.806000000000001
2011,8,27,0,30,10.544
2011,8,27,0,35,10.104000000000001
2011,8,27,0,40,9.46
2011,8,27,0,45,8.652000000000001
2011,8,27,0,50,8.124
2011,8,27,0,55,8.16
2011,8,27,1,0,8.734
2011,8,27,1,5,9.515
2011,8,27,1,10,9.943
2011,8,27,1,15,10.062
2011,8,27,1,20,10.052
2011,8,27,1,25,10.034
2011,8,27,1,30,10.0
2011,8,27,1,35,10.006
2011,8,27,1,40,10.074
2011,8,27,1,45,9.964
2011,8,27,1,50,9.921
2011,8,27,1,55,9.869
2011,8,27,2,0,9.716000000000001
2011,8,27,2,5,9.558
2011,8,27,2,10,9.445
2011,8,27,2,15,9.225
2011,8,27,2,20,9.1
2011,8,27,2,25,9.259
2011,8,27,2,30,9.402000000000001
2011,8,27,2,35,9.378
2011,8,27,2,40,9.222
2011,8,27,2,45,9.079
2011,8,27,2,50,8.953
2011,8,27,2,55,8.828
