SiteID, 33928.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,10,16,13,25,8.53
2011,10,16,13,30,8.536
2011,10,16,13,35,8.536
2011,10,16,13,40,8.505
2011,10,16,13,45,8.435
2011,10,16,13,50,8.392
2011,10,16,13,55,8.404
2011,10,16,14,0,8.42
2011,10,16,14,5,8.404
2011,10,16,14,10,8.35
2011,10,16,14,15,8.322000000000001
2011,10,16,14,20,8.386000000000001
2011,10,16,14,25,8.435
2011,10,16,14,30,8.417
2011,10,16,14,35,8.405
2011,10,16,14,40,8.42
2011,10,16,14,45,8.438
2011,10,16,14,50,8.466
2011,10,16,14,55,8.478
2011,10,16,15,0,8.511000000000001
2011,10,16,15,5,8.618
2011,10,16,15,10,8.728
2011,10,16,15,15,8.795
2011,10,16,15,20,8.792
2011,10,16,15,25,8.743
2011,10,16,15,30,8.728
2011,10,16,15,35,8.829
2011,10,16,15,40,8.954
2011,10,16,15,45,9.113
2011,10,16,15,50,9.271
2011,10,16,15,55,9.290000000000001
2011,10,16,16,0,9.253
2011,10,16,16,5,9.229000000000001
2011,10,16,16,10,9.158
2011,10,16,16,15,9.155
2011,10,16,16,20,9.284
2011,10,16,16,25,9.345
2011,10,16,16,30,9.439
2011,10,16,16,35,9.537
2011,10,16,16,40,9.592
2011,10,16,16,45,9.555
2011,10,16,16,50,9.586
2011,10,16,16,55,9.628
2011,10,16,17,0,9.735
2011,10,16,17,5,9.863
2011,10,16,17,10,9.909
2011,10,16,17,15,9.863
2011,10,16,17,20,9.775
2011,10,16,17,25,9.677
2011,10,16,17,30,9.613
2011,10,16,17,35,9.577
2011,10,16,17,40,9.540000000000001
2011,10,16,17,45,9.491
2011,10,16,17,50,9.452
2011,10,16,17,55,9.461
2011,10,16,18,0,9.5
2011,10,16,18,5,9.583
2011,10,16,18,10,9.668000000000001
2011,10,16,18,15,9.693
2011,10,16,18,20,9.726
2011,10,16,18,25,9.857
2011,10,16,18,30,10.037
2011,10,16,18,35,10.196
2011,10,16,18,40,10.312
2011,10,16,18,45,10.434000000000001
2011,10,16,18,50,10.596
2011,10,16,18,55,10.749
2011,10,16,19,0,10.877
2011,10,16,19,5,10.959
2011,10,16,19,10,11.032
2011,10,16,19,15,11.1
2011,10,16,19,20,11.151
2011,10,16,19,25,11.203
2011,10,16,19,30,11.261000000000001
2011,10,16,19,35,11.347
2011,10,16,19,40,11.46
2011,10,16,19,45,11.603
2011,10,16,19,50,11.737
2011,10,16,19,55,11.832
2011,10,16,20,0,11.914
2011,10,16,20,5,11.994
2011,10,16,20,10,12.101
2011,10,16,20,15,12.229000000000001
2011,10,16,20,20,12.339
2011,10,16,20,25,12.427
2011,10,16,20,30,12.51
2011,10,16,20,35,12.592
2011,10,16,20,40,12.693
2011,10,16,20,45,12.778
2011,10,16,20,50,12.833
2011,10,16,20,55,12.882
2011,10,16,21,0,12.928
2011,10,16,21,5,12.961
2011,10,16,21,10,12.986
2011,10,16,21,15,12.995000000000001
2011,10,16,21,20,12.998000000000001
2011,10,16,21,25,12.992
2011,10,16,21,30,12.967
2011,10,16,21,35,12.94
2011,10,16,21,40,12.961
2011,10,16,21,45,13.007
2011,10,16,21,50,13.068
2011,10,16,21,55,13.135
2011,10,16,22,0,13.205
2011,10,16,22,5,13.263
2011,10,16,22,10,13.282
2011,10,16,22,15,13.279
2011,10,16,22,20,13.269
2011,10,16,22,25,13.263
2011,10,16,22,30,13.236
2011,10,16,22,35,13.172
2011,10,16,22,40,13.059000000000001
2011,10,16,22,45,12.961
2011,10,16,22,50,12.946
2011,10,16,22,55,12.983
2011,10,16,23,0,13.004
2011,10,16,23,5,13.004
2011,10,16,23,10,13.013
2011,10,16,23,15,13.028
2011,10,16,23,20,13.001
2011,10,16,23,25,12.934000000000001
2011,10,16,23,30,12.894
2011,10,16,23,35,12.873000000000001
2011,10,16,23,40,12.851
2011,10,16,23,45,12.854000000000001
2011,10,16,23,50,12.873000000000001
2011,10,16,23,55,12.891
2011,10,17,0,0,12.882
2011,10,17,0,5,12.854000000000001
2011,10,17,0,10,12.809000000000001
2011,10,17,0,15,12.723
2011,10,17,0,20,12.601
2011,10,17,0,25,12.482000000000001
2011,10,17,0,30,12.357000000000001
2011,10,17,0,35,12.238
2011,10,17,0,40,12.149000000000001
2011,10,17,0,45,12.11
2011,10,17,0,50,12.098
2011,10,17,0,55,12.082
2011,10,17,1,0,12.088000000000001
2011,10,17,1,5,12.119
2011,10,17,1,10,12.128
2011,10,17,1,15,12.11
2011,10,17,1,20,12.094
2011,10,17,1,25,12.073
2011,10,17,1,30,11.994
2011,10,17,1,35,11.875
2011,10,17,1,40,11.765
2011,10,17,1,45,11.661
2011,10,17,1,50,11.56
2011,10,17,1,55,11.469
2011,10,17,2,0,11.362
2011,10,17,2,5,11.246
2011,10,17,2,10,11.148
2011,10,17,2,15,11.081
2011,10,17,2,20,11.005
2011,10,17,2,25,10.941
2011,10,17,2,30,10.892
2011,10,17,2,35,10.84
2011,10,17,2,40,10.782
2011,10,17,2,45,10.709
2011,10,17,2,50,10.599
2011,10,17,2,55,10.498
2011,10,17,3,0,10.416
2011,10,17,3,5,10.321
2011,10,17,3,10,10.221
2011,10,17,3,15,10.111
2011,10,17,3,20,9.952
2011,10,17,3,25,9.772
2011,10,17,3,30,9.656
2011,10,17,3,35,9.613
2011,10,17,3,40,9.57
2011,10,17,3,45,9.531
2011,10,17,3,50,9.525
2011,10,17,3,55,9.552
2011,10,17,4,0,9.583
2011,10,17,4,5,9.595
2011,10,17,4,10,9.564
2011,10,17,4,15,9.537
2011,10,17,4,20,9.479000000000001
2011,10,17,4,25,9.335
2011,10,17,4,30,9.171
2011,10,17,4,35,9.045
2011,10,17,4,40,8.978
2011,10,17,4,45,8.963000000000001
2011,10,17,4,50,8.963000000000001
2011,10,17,4,55,8.923
2011,10,17,5,0,8.856
2011,10,17,5,5,8.801
2011,10,17,5,10,8.722
2011,10,17,5,15,8.633000000000001
2011,10,17,5,20,8.533
2011,10,17,5,25,8.441
2011,10,17,5,30,8.377
2011,10,17,5,35,8.282
2011,10,17,5,40,8.133000000000001
2011,10,17,5,45,8.001
2011,10,17,5,50,7.904
2011,10,17,5,55,7.815
2011,10,17,6,0,7.69
2011,10,17,6,5,7.5440000000000005
2011,10,17,6,10,7.446
2011,10,17,6,15,7.315
2011,10,17,6,20,7.125
2011,10,17,6,25,6.851
2011,10,17,6,30,6.668
2011,10,17,6,35,6.414
2011,10,17,6,40,6.085
2011,10,17,6,45,5.755
2011,10,17,6,50,5.474
2011,10,17,6,55,5.163
2011,10,17,7,0,4.76
2011,10,17,7,5,4.385
2011,10,17,7,10,4.0760000000000005
2011,10,17,7,15,3.814
2011,10,17,7,20,3.469
2011,10,17,7,25,3.078
2011,10,17,7,30,2.6510000000000002
2011,10,17,7,35,2.2640000000000002
2011,10,17,7,40,1.8820000000000001
2011,10,17,7,45,1.5250000000000001
2011,10,17,7,50,1.586
2011,10,17,7,55,1.373
2011,10,17,8,0,1.1260000000000001
2011,10,17,8,5,0.9420000000000001
2011,10,17,8,10,0.8140000000000001
2011,10,17,8,15,0.72
2011,10,17,8,20,0.616
2011,10,17,8,25,0.586
2011,10,17,8,30,0.683
2011,10,17,8,35,0.866
2011,10,17,8,40,1.12
2011,10,17,8,45,1.385
2011,10,17,8,50,1.599
2011,10,17,8,55,1.7510000000000001
2011,10,17,9,0,1.9160000000000001
2011,10,17,9,5,2.16
2011,10,17,9,10,2.441
2011,10,17,9,15,2.621
2011,10,17,9,20,2.761
2011,10,17,9,25,2.9050000000000002
2011,10,17,9,30,2.981
2011,10,17,9,35,3.0180000000000002
2011,10,17,9,40,3.051
2011,10,17,9,45,3.0420000000000003
2011,10,17,9,50,3.0660000000000003
2011,10,17,9,55,3.198
2011,10,17,10,0,3.509
2011,10,17,10,5,3.976
2011,10,17,10,10,4.462
2011,10,17,10,15,4.999
2011,10,17,10,20,5.615
2011,10,17,10,25,6.204
2011,10,17,10,30,6.656000000000001
2011,10,17,10,35,7.0
2011,10,17,10,40,7.29
2011,10,17,10,45,7.5440000000000005
2011,10,17,10,50,7.806
2011,10,17,10,55,8.065
2011,10,17,11,0,8.233
2011,10,17,11,5,8.233
2011,10,17,11,10,8.123
2011,10,17,11,15,7.992
2011,10,17,11,20,7.965
2011,10,17,11,25,8.026
2011,10,17,11,30,8.084
2011,10,17,11,35,8.16
2011,10,17,11,40,8.276
2011,10,17,11,45,8.297
2011,10,17,11,50,8.23
2011,10,17,11,55,8.196
2011,10,17,12,0,8.215
2011,10,17,12,5,8.212
2011,10,17,12,10,8.145
2011,10,17,12,15,8.041
2011,10,17,12,20,7.974
2011,10,17,12,25,7.9430000000000005
2011,10,17,12,30,7.9190000000000005
2011,10,17,12,35,7.922000000000001
2011,10,17,12,40,7.946
2011,10,17,12,45,7.989
2011,10,17,12,50,8.081
2011,10,17,12,55,8.212
2011,10,17,13,0,8.312
2011,10,17,13,5,8.389
2011,10,17,13,10,8.465
2011,10,17,13,15,8.532
2011,10,17,13,20,8.572000000000001
2011,10,17,13,25,8.602
2011,10,17,13,30,8.602
2011,10,17,13,35,8.535
2011,10,17,13,40,8.419
2011,10,17,13,45,8.3
2011,10,17,13,50,8.197000000000001
2011,10,17,13,55,8.111
2011,10,17,14,0,8.047
2011,10,17,14,5,7.995
2011,10,17,14,10,7.9430000000000005
2011,10,17,14,15,7.873
2011,10,17,14,20,7.76
2011,10,17,14,25,7.644
2011,10,17,14,30,7.577
2011,10,17,14,35,7.54
2011,10,17,14,40,7.531000000000001
2011,10,17,14,45,7.5680000000000005
2011,10,17,14,50,7.595
2011,10,17,14,55,7.595
2011,10,17,15,0,7.635
2011,10,17,15,5,7.708
2011,10,17,15,10,7.72
2011,10,17,15,15,7.641
2011,10,17,15,20,7.546
2011,10,17,15,25,7.479
2011,10,17,15,30,7.464
2011,10,17,15,35,7.437
2011,10,17,15,40,7.3420000000000005
2011,10,17,15,45,7.226
2011,10,17,15,50,7.104
2011,10,17,15,55,6.988
2011,10,17,16,0,6.848
2011,10,17,16,5,6.6160000000000005
2011,10,17,16,10,6.503
2011,10,17,16,15,6.439
2011,10,17,16,20,6.359
2011,10,17,16,25,6.234
2011,10,17,16,30,6.082
2011,10,17,16,35,6.024
2011,10,17,16,40,6.011
2011,10,17,16,45,6.097
2011,10,17,16,50,6.314
2011,10,17,16,55,6.561
2011,10,17,17,0,6.759
2011,10,17,17,5,6.838
2011,10,17,17,10,6.817
2011,10,17,17,15,6.75
2011,10,17,17,20,6.6370000000000005
2011,10,17,17,25,6.463
2011,10,17,17,30,6.277
2011,10,17,17,35,6.189
2011,10,17,17,40,6.3020000000000005
2011,10,17,17,45,6.534
2011,10,17,17,50,6.674
2011,10,17,17,55,6.6770000000000005
2011,10,17,18,0,6.5520000000000005
2011,10,17,18,5,6.338
2011,10,17,18,10,6.107
2011,10,17,18,15,5.881
2011,10,17,18,20,5.676
2011,10,17,18,25,5.597
2011,10,17,18,30,5.673
2011,10,17,18,35,5.789
2011,10,17,18,40,5.853
2011,10,17,18,45,5.856
2011,10,17,18,50,5.78
2011,10,17,18,55,5.621
2011,10,17,19,0,5.441
2011,10,17,19,5,5.271
2011,10,17,19,10,5.124
2011,10,17,19,15,5.081
2011,10,17,19,20,5.2620000000000005
2011,10,17,19,25,5.863
2011,10,17,19,30,6.839
2011,10,17,19,35,7.401
2011,10,17,19,40,7.12
2011,10,17,19,45,6.76
2011,10,17,19,50,6.87
2011,10,17,19,55,7.3790000000000004
2011,10,17,20,0,7.9350000000000005
2011,10,17,20,5,8.246
2011,10,17,20,10,8.389
2011,10,17,20,15,8.56
2011,10,17,20,20,8.685
2011,10,17,20,25,8.703
2011,10,17,20,30,8.737
2011,10,17,20,35,8.776
2011,10,17,20,40,8.761000000000001
2011,10,17,20,45,8.767
2011,10,17,20,50,8.859
2011,10,17,20,55,9.042
2011,10,17,21,0,9.28
2011,10,17,21,5,9.497
2011,10,17,21,10,9.643
2011,10,17,21,15,9.726
2011,10,17,21,20,9.689
2011,10,17,21,25,9.549
2011,10,17,21,30,9.332
2011,10,17,21,35,9.039
2011,10,17,21,40,8.706
2011,10,17,21,45,8.41
2011,10,17,21,50,8.23
2011,10,17,21,55,8.157
2011,10,17,22,0,8.16
2011,10,17,22,5,8.163
2011,10,17,22,10,8.114
2011,10,17,22,15,8.007
2011,10,17,22,20,7.907
2011,10,17,22,25,7.852
2011,10,17,22,30,7.864
2011,10,17,22,35,7.916
2011,10,17,22,40,7.937
2011,10,17,22,45,7.9430000000000005
2011,10,17,22,50,7.971
2011,10,17,22,55,7.995
2011,10,17,23,0,8.011000000000001
2011,10,17,23,5,7.989
2011,10,17,23,10,7.925
2011,10,17,23,15,7.843
2011,10,17,23,20,7.745
2011,10,17,23,25,7.62
2011,10,17,23,30,7.492
2011,10,17,23,35,7.354
2011,10,17,23,40,7.183
2011,10,17,23,45,6.985
2011,10,17,23,50,6.729
2011,10,17,23,55,6.405
2011,10,18,0,0,6.067
2011,10,18,0,5,5.777
2011,10,18,0,10,5.597
2011,10,18,0,15,5.5200000000000005
2011,10,18,0,20,5.478
2011,10,18,0,25,5.4590000000000005
2011,10,18,0,30,5.447
2011,10,18,0,35,5.426
2011,10,18,0,40,5.423
2011,10,18,0,45,5.417
2011,10,18,0,50,5.3950000000000005
2011,10,18,0,55,5.3500000000000005
2011,10,18,1,0,5.283
2011,10,18,1,5,5.215
2011,10,18,1,10,5.148
2011,10,18,1,15,5.124
2011,10,18,1,20,5.142
2011,10,18,1,25,5.188
2011,10,18,1,30,5.246
2011,10,18,1,35,5.298
2011,10,18,1,40,5.341
2011,10,18,1,45,5.362
2011,10,18,1,50,5.365
2011,10,18,1,55,5.389
2011,10,18,2,0,5.5120000000000005
2011,10,18,2,5,5.75
2011,10,18,2,10,6.082
2011,10,18,2,15,6.47
2011,10,18,2,20,6.857
2011,10,18,2,25,7.251
2011,10,18,2,30,7.6690000000000005
2011,10,18,2,35,8.093
2011,10,18,2,40,8.502
2011,10,18,2,45,8.887
2011,10,18,2,50,9.244
2011,10,18,2,55,9.491
2011,10,18,3,0,9.57
2011,10,18,3,5,9.509
2011,10,18,3,10,9.405
2011,10,18,3,15,9.341000000000001
2011,10,18,3,20,9.332
2011,10,18,3,25,9.283
2011,10,18,3,30,9.179
2011,10,18,3,35,9.079
2011,10,18,3,40,9.054
2011,10,18,3,45,9.103
2011,10,18,3,50,9.161
2011,10,18,3,55,9.207
2011,10,18,4,0,9.228
2011,10,18,4,5,9.225
2011,10,18,4,10,9.207
2011,10,18,4,15,9.173
2011,10,18,4,20,9.124
2011,10,18,4,25,9.057
2011,10,18,4,30,8.956
2011,10,18,4,35,8.779
2011,10,18,4,40,8.566
2011,10,18,4,45,8.368
2011,10,18,4,50,8.233
2011,10,18,4,55,8.163
2011,10,18,5,0,8.154
2011,10,18,5,5,8.215
2011,10,18,5,10,8.349
2011,10,18,5,15,8.557
2011,10,18,5,20,8.81
2011,10,18,5,25,9.097
2011,10,18,5,30,9.402000000000001
2011,10,18,5,35,9.717
2011,10,18,5,40,9.988
2011,10,18,5,45,10.144
2011,10,18,5,50,10.159
2011,10,18,5,55,10.058
2011,10,18,6,0,9.9
2011,10,18,6,5,9.747
2011,10,18,6,10,9.643
2011,10,18,6,15,9.564
2011,10,18,6,20,9.494
2011,10,18,6,25,9.442
2011,10,18,6,30,9.442
2011,10,18,6,35,9.463000000000001
2011,10,18,6,40,9.46
2011,10,18,6,45,9.366
2011,10,18,6,50,9.164
2011,10,18,6,55,8.908
2011,10,18,7,0,8.636000000000001
2011,10,18,7,5,8.38
2011,10,18,7,10,8.175
2011,10,18,7,15,7.98
2011,10,18,7,20,7.8180000000000005
2011,10,18,7,25,7.736
2011,10,18,7,30,7.791
2011,10,18,7,35,7.913
2011,10,18,7,40,8.078
2011,10,18,7,45,8.194
2011,10,18,7,50,7.986
2011,10,18,7,55,7.886
2011,10,18,8,0,7.797000000000001
2011,10,18,8,5,7.638
2011,10,18,8,10,7.44
2011,10,18,8,15,7.187
2011,10,18,8,20,7.128
2011,10,18,8,25,6.793
2011,10,18,8,30,6.613
2011,10,18,8,35,6.5520000000000005
2011,10,18,8,40,6.466
2011,10,18,8,45,6.356
2011,10,18,8,50,6.347
2011,10,18,8,55,6.314
2011,10,18,9,0,6.2620000000000005
2011,10,18,9,5,6.289
2011,10,18,9,10,6.396
2011,10,18,9,15,6.549
2011,10,18,9,20,6.707
2011,10,18,9,25,6.839
2011,10,18,9,30,6.955
2011,10,18,9,35,7.083
2011,10,18,9,40,7.174
2011,10,18,9,45,7.22
2011,10,18,9,50,7.247
2011,10,18,9,55,7.266
2011,10,18,10,0,7.284
2011,10,18,10,5,7.321
2011,10,18,10,10,7.3660000000000005
2011,10,18,10,15,7.394
2011,10,18,10,20,7.424
2011,10,18,10,25,7.458
2011,10,18,10,30,7.501
2011,10,18,10,35,7.562
2011,10,18,10,40,7.586
2011,10,18,10,45,7.589
2011,10,18,10,50,7.5920000000000005
2011,10,18,10,55,7.595
2011,10,18,11,0,7.577
2011,10,18,11,5,7.562
2011,10,18,11,10,7.556
2011,10,18,11,15,7.534
2011,10,18,11,20,7.501
2011,10,18,11,25,7.455
2011,10,18,11,30,7.4270000000000005
2011,10,18,11,35,7.437
2011,10,18,11,40,7.437
2011,10,18,11,45,7.412
2011,10,18,11,50,7.4
2011,10,18,11,55,7.424
2011,10,18,12,0,7.458
2011,10,18,12,5,7.501
2011,10,18,12,10,7.553
2011,10,18,12,15,7.589
2011,10,18,12,20,7.6080000000000005
2011,10,18,12,25,7.641
2011,10,18,12,30,7.6690000000000005
2011,10,18,12,35,7.702
2011,10,18,12,40,7.736
2011,10,18,12,45,7.7940000000000005
2011,10,18,12,50,7.83
2011,10,18,12,55,7.8180000000000005
2011,10,18,13,0,7.7780000000000005
2011,10,18,13,5,7.7330000000000005
2011,10,18,13,10,7.687
2011,10,18,13,15,7.6080000000000005
2011,10,18,13,20,7.489
2011,10,18,13,25,7.4030000000000005
2011,10,18,13,30,7.3660000000000005
2011,10,18,13,35,7.339
2011,10,18,13,40,7.2780000000000005
2011,10,18,13,45,7.196
2011,10,18,13,50,7.104
2011,10,18,13,55,7.0
2011,10,18,14,0,6.9030000000000005
2011,10,18,14,5,6.829
2011,10,18,14,10,6.774
2011,10,18,14,15,6.72
2011,10,18,14,20,6.658
2011,10,18,14,25,6.61
2011,10,18,14,30,6.582
2011,10,18,14,35,6.515000000000001
2011,10,18,14,40,6.399
2011,10,18,14,45,6.283
2011,10,18,14,50,6.21
2011,10,18,14,55,6.179
2011,10,18,15,0,6.155
2011,10,18,15,5,6.103
2011,10,18,15,10,6.0360000000000005
2011,10,18,15,15,5.993
2011,10,18,15,20,5.938
2011,10,18,15,25,5.856
2011,10,18,15,30,5.743
2011,10,18,15,35,5.581
2011,10,18,15,40,5.4350000000000005
2011,10,18,15,45,5.319
2011,10,18,15,50,5.23
2011,10,18,15,55,5.191
2011,10,18,16,0,5.191
2011,10,18,16,5,5.157
2011,10,18,16,10,5.136
2011,10,18,16,15,5.093
2011,10,18,16,20,5.126
2011,10,18,16,25,5.123
2011,10,18,16,30,5.099
2011,10,18,16,35,5.0840000000000005
2011,10,18,16,40,5.053
2011,10,18,16,45,5.0200000000000005
2011,10,18,16,50,4.998
2011,10,18,16,55,4.9590000000000005
2011,10,18,17,0,4.9430000000000005
2011,10,18,17,5,4.928
2011,10,18,17,10,4.852
2011,10,18,17,15,4.73
2011,10,18,17,20,4.617
2011,10,18,17,25,4.5040000000000004
2011,10,18,17,30,4.324
2011,10,18,17,35,4.159
2011,10,18,17,40,4.013
2011,10,18,17,45,3.884
2011,10,18,17,50,3.762
2011,10,18,17,55,3.649
2011,10,18,18,0,3.527
2011,10,18,18,5,3.387
2011,10,18,18,10,3.25
2011,10,18,18,15,3.134
2011,10,18,18,20,3.005
2011,10,18,18,25,2.899
2011,10,18,18,30,2.825
2011,10,18,18,35,2.758
2011,10,18,18,40,2.676
2011,10,18,18,45,2.612
2011,10,18,18,50,2.563
2011,10,18,18,55,2.529
2011,10,18,19,0,2.508
2011,10,18,19,5,2.477
2011,10,18,19,10,2.435
2011,10,18,19,15,2.4130000000000003
2011,10,18,19,20,2.4250000000000003
2011,10,18,19,25,2.392
2011,10,18,19,30,2.346
2011,10,18,19,35,2.273
2011,10,18,19,40,2.2
2011,10,18,19,45,2.142
2011,10,18,19,50,2.111
2011,10,18,19,55,2.059
2011,10,18,20,0,1.998
2011,10,18,20,5,1.953
2011,10,18,20,10,1.934
2011,10,18,20,15,1.925
2011,10,18,20,20,1.922
2011,10,18,20,25,1.925
2011,10,18,20,30,1.922
2011,10,18,20,35,1.913
2011,10,18,20,40,1.9160000000000001
2011,10,18,20,45,1.919
2011,10,18,20,50,1.8760000000000001
2011,10,18,20,55,1.766
2011,10,18,21,0,1.58
2011,10,18,21,5,1.312
2011,10,18,21,10,1.034
2011,10,18,21,15,1.104
2011,10,18,21,20,1.58
2011,10,18,21,25,2.083
2011,10,18,21,30,2.498
2011,10,18,21,35,2.91
2011,10,18,21,40,3.283
2011,10,18,21,45,3.637
2011,10,18,21,50,4.006
2011,10,18,21,55,4.397
2011,10,18,22,0,4.787
2011,10,18,22,5,5.132
2011,10,18,22,10,5.438
2011,10,18,22,15,5.758
2011,10,18,22,20,6.073
2011,10,18,22,25,6.3260000000000005
2011,10,18,22,30,6.445
2011,10,18,22,35,6.5520000000000005
2011,10,18,22,40,6.705
2011,10,18,22,45,6.8660000000000005
2011,10,18,22,50,7.01
2011,10,18,22,55,7.15
2011,10,18,23,0,7.257000000000001
2011,10,18,23,5,7.349
2011,10,18,23,10,7.431
2011,10,18,23,15,7.507000000000001
2011,10,18,23,20,7.553
2011,10,18,23,25,7.587
2011,10,18,23,30,7.639
2011,10,18,23,35,7.7330000000000005
2011,10,18,23,40,7.88
2011,10,18,23,45,8.002
2011,10,18,23,50,8.081
2011,10,18,23,55,8.176
2011,10,19,0,0,8.28
2011,10,19,0,5,8.374
2011,10,19,0,10,8.423
2011,10,19,0,15,8.451
2011,10,19,0,20,8.444
2011,10,19,0,25,8.371
2011,10,19,0,30,8.286
2011,10,19,0,35,8.273
2011,10,19,0,40,8.353
2011,10,19,0,45,8.45
2011,10,19,0,50,8.536
2011,10,19,0,55,8.621
2011,10,19,1,0,8.771
2011,10,19,1,5,8.911
2011,10,19,1,10,8.997
2011,10,19,1,15,9.097
2011,10,19,1,20,9.189
2011,10,19,1,25,9.284
2011,10,19,1,30,9.424
2011,10,19,1,35,9.519
2011,10,19,1,40,9.577
2011,10,19,1,45,9.638
2011,10,19,1,50,9.668000000000001
2011,10,19,1,55,9.72
2011,10,19,2,0,9.83
2011,10,19,2,5,10.001
2011,10,19,2,10,10.169
2011,10,19,2,15,10.254
2011,10,19,2,20,10.364
2011,10,19,2,25,10.468
2011,10,19,2,30,10.532
2011,10,19,2,35,10.651
2011,10,19,2,40,10.752
2011,10,19,2,45,10.733
2011,10,19,2,50,10.700000000000001
2011,10,19,2,55,10.684000000000001
2011,10,19,3,0,10.66
2011,10,19,3,5,10.636000000000001
2011,10,19,3,10,10.614
2011,10,19,3,15,10.596
2011,10,19,3,20,10.575000000000001
2011,10,19,3,25,10.523
2011,10,19,3,30,10.486
2011,10,19,3,35,10.474
2011,10,19,3,40,10.471
2011,10,19,3,45,10.511000000000001
2011,10,19,3,50,10.504
2011,10,19,3,55,10.428
2011,10,19,4,0,10.33
2011,10,19,4,5,10.23
2011,10,19,4,10,10.141
2011,10,19,4,15,10.05
2011,10,19,4,20,9.992
2011,10,19,4,25,9.943
2011,10,19,4,30,9.915000000000001
2011,10,19,4,35,9.912
2011,10,19,4,40,9.897
2011,10,19,4,45,9.876
2011,10,19,4,50,9.864
2011,10,19,4,55,9.824
2011,10,19,5,0,9.793000000000001
2011,10,19,5,5,9.784
2011,10,19,5,10,9.815
2011,10,19,5,15,9.864
2011,10,19,5,20,9.870000000000001
2011,10,19,5,25,9.86
2011,10,19,5,30,9.879
2011,10,19,5,35,9.94
2011,10,19,5,40,10.037
2011,10,19,5,45,10.135
2011,10,19,5,50,10.187
2011,10,19,5,55,10.196
2011,10,19,6,0,10.221
2011,10,19,6,5,10.251
2011,10,19,6,10,10.245000000000001
2011,10,19,6,15,10.242
2011,10,19,6,20,10.248
2011,10,19,6,25,10.26
2011,10,19,6,30,10.221
2011,10,19,6,35,10.141
2011,10,19,6,40,10.074
2011,10,19,6,45,10.01
2011,10,19,6,50,9.967
2011,10,19,6,55,9.927
2011,10,19,7,0,9.888
2011,10,19,7,5,9.802
2011,10,19,7,10,9.741
2011,10,19,7,15,9.677
2011,10,19,7,20,9.534
2011,10,19,7,25,9.445
2011,10,19,7,30,9.381
2011,10,19,7,35,9.549
2011,10,19,7,40,9.479000000000001
2011,10,19,7,45,9.436
2011,10,19,7,50,9.109
2011,10,19,7,55,9.076
2011,10,19,8,0,9.073
2011,10,19,8,5,8.99
2011,10,19,8,10,8.926
2011,10,19,8,15,8.841
2011,10,19,8,20,8.752
2011,10,19,8,25,8.682
2011,10,19,8,30,8.658
2011,10,19,8,35,8.618
2011,10,19,8,40,8.563
2011,10,19,8,45,8.563
2011,10,19,8,50,8.505
2011,10,19,8,55,8.499
2011,10,19,9,0,8.505
2011,10,19,9,5,8.471
2011,10,19,9,10,8.444
2011,10,19,9,15,8.435
2011,10,19,9,20,8.383000000000001
2011,10,19,9,25,8.356
2011,10,19,9,30,8.359
2011,10,19,9,35,8.432
2011,10,19,9,40,8.508000000000001
2011,10,19,9,45,8.523
2011,10,19,9,50,8.499
2011,10,19,9,55,8.481
2011,10,19,10,0,8.484
2011,10,19,10,5,8.478
2011,10,19,10,10,8.499
2011,10,19,10,15,8.53
2011,10,19,10,20,8.517
2011,10,19,10,25,8.523
2011,10,19,10,30,8.557
2011,10,19,10,35,8.603
2011,10,19,10,40,8.603
2011,10,19,10,45,8.615
2011,10,19,10,50,8.642
2011,10,19,10,55,8.667
2011,10,19,11,0,8.700000000000001
2011,10,19,11,5,8.731
2011,10,19,11,10,8.777000000000001
2011,10,19,11,15,8.844
2011,10,19,11,20,8.896
2011,10,19,11,25,8.905
2011,10,19,11,30,8.938
2011,10,19,11,35,8.969
2011,10,19,11,40,8.993
2011,10,19,11,45,9.027000000000001
2011,10,19,11,50,9.082
2011,10,19,11,55,9.112
2011,10,19,12,0,9.149000000000001
2011,10,19,12,5,9.201
2011,10,19,12,10,9.225
2011,10,19,12,15,9.231
2011,10,19,12,20,9.247
2011,10,19,12,25,9.274000000000001
2011,10,19,12,30,9.335
2011,10,19,12,35,9.418000000000001
2011,10,19,12,40,9.46
2011,10,19,12,45,9.5
2011,10,19,12,50,9.543000000000001
2011,10,19,12,55,9.558
2011,10,19,13,0,9.561
2011,10,19,13,5,9.561
2011,10,19,13,10,9.534
2011,10,19,13,15,9.509
2011,10,19,13,20,9.552
2011,10,19,13,25,9.582
2011,10,19,13,30,9.607
2011,10,19,13,35,9.668000000000001
2011,10,19,13,40,9.726
2011,10,19,13,45,9.784
2011,10,19,13,50,9.854000000000001
2011,10,19,13,55,9.885
2011,10,19,14,0,9.897
2011,10,19,14,5,9.936
2011,10,19,14,10,10.001
2011,10,19,14,15,10.068
2011,10,19,14,20,10.114
2011,10,19,14,25,10.11
2011,10,19,14,30,10.089
2011,10,19,14,35,10.08
2011,10,19,14,40,10.104000000000001
2011,10,19,14,45,10.117
2011,10,19,14,50,10.098
2011,10,19,14,55,10.095
2011,10,19,15,0,10.098
2011,10,19,15,5,10.107000000000001
2011,10,19,15,10,10.126
2011,10,19,15,15,10.156
2011,10,19,15,20,10.175
2011,10,19,15,25,10.193
2011,10,19,15,30,10.211
