SiteID, 122379.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,23,0,0,0.708
2011,1,23,0,5,0.634
2011,1,23,0,10,0.527
2011,1,23,0,15,0.454
2011,1,23,0,20,0.457
2011,1,23,0,25,0.577
2011,1,23,0,30,0.72
2011,1,23,0,35,0.744
2011,1,23,0,40,0.744
2011,1,23,0,45,0.805
2011,1,23,0,50,0.833
2011,1,23,0,55,0.748
2011,1,23,1,0,0.632
2011,1,23,1,5,0.531
2011,1,23,1,10,0.461
2011,1,23,1,15,0.421
2011,1,23,1,20,0.443
2011,1,23,1,25,0.5740000000000001
2011,1,23,1,30,0.769
2011,1,23,1,35,0.918
2011,1,23,1,40,0.927
2011,1,23,1,45,0.833
2011,1,23,1,50,0.72
2011,1,23,1,55,0.723
2011,1,23,2,0,0.873
2011,1,23,2,5,1.043
2011,1,23,2,10,1.184
2011,1,23,2,15,1.281
2011,1,23,2,20,1.345
2011,1,23,2,25,1.412
2011,1,23,2,30,1.504
2011,1,23,2,35,1.599
2011,1,23,2,40,1.705
2011,1,23,2,45,1.821
2011,1,23,2,50,1.94
2011,1,23,2,55,2.035
2011,1,23,3,0,2.035
2011,1,23,3,5,1.992
2011,1,23,3,10,1.965
2011,1,23,3,15,1.962
2011,1,23,3,20,1.998
2011,1,23,3,25,2.069
2011,1,23,3,30,2.096
2011,1,23,3,35,2.062
2011,1,23,3,40,1.992
2011,1,23,3,45,1.913
2011,1,23,3,50,1.861
2011,1,23,3,55,1.846
2011,1,23,4,0,1.84
2011,1,23,4,5,1.815
2011,1,23,4,10,1.7510000000000001
2011,1,23,4,15,1.663
2011,1,23,4,20,1.592
2011,1,23,4,25,1.559
2011,1,23,4,30,1.562
2011,1,23,4,35,1.553
2011,1,23,4,40,1.5070000000000001
2011,1,23,4,45,1.431
2011,1,23,4,50,1.33
2011,1,23,4,55,1.217
2011,1,23,5,0,1.104
2011,1,23,5,5,1.01
2011,1,23,5,10,0.918
2011,1,23,5,15,0.808
2011,1,23,5,20,0.683
2011,1,23,5,25,0.598
2011,1,23,5,30,0.555
2011,1,23,5,35,0.531
2011,1,23,5,40,0.54
2011,1,23,5,45,0.613
2011,1,23,5,50,0.75
2011,1,23,5,55,0.9
2011,1,23,6,0,0.994
2011,1,23,6,5,1.031
2011,1,23,6,10,1.046
2011,1,23,6,15,1.046
2011,1,23,6,20,1.0130000000000001
2011,1,23,6,25,0.9430000000000001
2011,1,23,6,30,0.848
2011,1,23,6,35,0.72
2011,1,23,6,40,0.577
2011,1,23,6,45,0.455
2011,1,23,6,50,0.372
2011,1,23,6,55,0.296
2011,1,23,7,0,0.20800000000000002
2011,1,23,7,5,0.131
2011,1,23,7,10,0.134
2011,1,23,7,15,0.275
2011,1,23,7,20,0.403
2011,1,23,7,25,0.5
2011,1,23,7,30,0.586
2011,1,23,7,35,0.656
2011,1,23,7,40,0.747
2011,1,23,7,45,0.854
2011,1,23,7,50,0.967
2011,1,23,7,55,1.065
2011,1,23,8,0,1.156
2011,1,23,8,5,1.26
2011,1,23,8,10,1.367
2011,1,23,8,15,1.452
2011,1,23,8,20,1.532
2011,1,23,8,25,1.605
2011,1,23,8,30,1.669
2011,1,23,8,35,1.73
2011,1,23,8,40,1.7670000000000001
2011,1,23,8,45,1.7730000000000001
2011,1,23,8,50,1.752
2011,1,23,8,55,1.73
2011,1,23,9,0,1.724
2011,1,23,9,5,1.736
2011,1,23,9,10,1.7670000000000001
2011,1,23,9,15,1.803
2011,1,23,9,20,1.825
2011,1,23,9,25,1.852
2011,1,23,9,30,1.895
2011,1,23,9,35,1.947
2011,1,23,9,40,1.996
2011,1,23,9,45,2.029
2011,1,23,9,50,2.054
2011,1,23,9,55,2.09
2011,1,23,10,0,2.13
2011,1,23,10,5,2.142
2011,1,23,10,10,2.096
2011,1,23,10,15,1.959
2011,1,23,10,20,1.706
2011,1,23,10,25,1.3760000000000001
2011,1,23,10,30,1.089
2011,1,23,10,35,1.043
2011,1,23,10,40,1.1260000000000001
2011,1,23,10,45,1.211
2011,1,23,10,50,1.226
2011,1,23,10,55,1.19
2011,1,23,11,0,1.174
2011,1,23,11,5,1.208
2011,1,23,11,10,1.22
2011,1,23,11,15,1.19
2011,1,23,11,20,1.095
2011,1,23,11,25,0.9580000000000001
2011,1,23,11,30,0.854
2011,1,23,11,35,0.8230000000000001
2011,1,23,11,40,0.845
2011,1,23,11,45,0.9
2011,1,23,11,50,0.988
2011,1,23,11,55,1.092
2011,1,23,12,0,1.171
2011,1,23,12,5,1.202
2011,1,23,12,10,1.178
2011,1,23,12,15,1.068
2011,1,23,12,20,0.909
2011,1,23,12,25,0.796
2011,1,23,12,30,0.775
2011,1,23,12,35,0.799
2011,1,23,12,40,0.796
2011,1,23,12,45,0.775
2011,1,23,12,50,0.735
2011,1,23,12,55,0.677
2011,1,23,13,0,0.601
2011,1,23,13,5,0.5
2011,1,23,13,10,0.421
2011,1,23,13,15,0.372
2011,1,23,13,20,0.357
2011,1,23,13,25,0.40900000000000003
2011,1,23,13,30,0.537
2011,1,23,13,35,0.622
2011,1,23,13,40,0.6900000000000001
2011,1,23,13,45,0.741
2011,1,23,13,50,0.796
2011,1,23,13,55,0.857
2011,1,23,14,0,0.903
2011,1,23,14,5,0.9430000000000001
2011,1,23,14,10,0.967
2011,1,23,14,15,0.998
2011,1,23,14,20,1.049
2011,1,23,14,25,1.153
2011,1,23,14,30,1.26
2011,1,23,14,35,1.358
2011,1,23,14,40,1.443
2011,1,23,14,45,1.486
2011,1,23,14,50,1.483
2011,1,23,14,55,1.428
2011,1,23,15,0,1.358
2011,1,23,15,5,1.299
2011,1,23,15,10,1.223
2011,1,23,15,15,1.1440000000000001
2011,1,23,15,20,1.074
2011,1,23,15,25,1.0130000000000001
2011,1,23,15,30,0.9550000000000001
2011,1,23,15,35,0.9
2011,1,23,15,40,0.851
2011,1,23,15,45,0.808
2011,1,23,15,50,0.772
2011,1,23,15,55,0.708
2011,1,23,16,0,0.625
2011,1,23,16,5,0.528
2011,1,23,16,10,0.43
2011,1,23,16,15,0.305
2011,1,23,16,20,0.253
2011,1,23,16,25,0.302
2011,1,23,16,30,0.314
2011,1,23,16,35,0.299
2011,1,23,16,40,0.28300000000000003
2011,1,23,16,45,0.268
2011,1,23,16,50,0.247
2011,1,23,16,55,0.213
2011,1,23,17,0,0.17400000000000002
2011,1,23,17,5,0.128
2011,1,23,17,10,0.116
2011,1,23,17,15,0.25
2011,1,23,17,20,0.442
2011,1,23,17,25,0.656
2011,1,23,17,30,0.87
2011,1,23,17,35,1.065
2011,1,23,17,40,1.208
2011,1,23,17,45,1.276
2011,1,23,17,50,1.26
2011,1,23,17,55,1.221
2011,1,23,18,0,1.193
2011,1,23,18,5,1.163
2011,1,23,18,10,1.12
2011,1,23,18,15,1.077
2011,1,23,18,20,1.037
2011,1,23,18,25,1.0190000000000001
2011,1,23,18,30,1.0190000000000001
2011,1,23,18,35,0.995
2011,1,23,18,40,0.903
2011,1,23,18,45,0.726
2011,1,23,18,50,0.534
2011,1,23,18,55,0.384
2011,1,23,19,0,0.29
2011,1,23,19,5,0.226
2011,1,23,19,10,0.317
2011,1,23,19,15,0.635
2011,1,23,19,20,0.833
2011,1,23,19,25,0.8140000000000001
2011,1,23,19,30,0.54
2011,1,23,19,35,0.32
2011,1,23,19,40,0.546
2011,1,23,19,45,0.793
2011,1,23,19,50,0.796
2011,1,23,19,55,0.625
2011,1,23,20,0,0.454
2011,1,23,20,5,0.39
2011,1,23,20,10,0.366
2011,1,23,20,15,0.329
2011,1,23,20,20,0.372
2011,1,23,20,25,0.46900000000000003
2011,1,23,20,30,0.549
2011,1,23,20,35,0.582
2011,1,23,20,40,0.549
2011,1,23,20,45,0.46
2011,1,23,20,50,0.369
2011,1,23,20,55,0.28600000000000003
2011,1,23,21,0,0.225
2011,1,23,21,5,0.186
2011,1,23,21,10,0.11900000000000001
2011,1,23,21,15,0.14300000000000002
2011,1,23,21,20,0.314
2011,1,23,21,25,0.497
2011,1,23,21,30,0.705
2011,1,23,21,35,0.921
2011,1,23,21,40,1.1320000000000001
2011,1,23,21,45,1.294
2011,1,23,21,50,1.379
2011,1,23,21,55,1.355
2011,1,23,22,0,1.284
2011,1,23,22,5,1.236
2011,1,23,22,10,1.229
2011,1,23,22,15,1.2750000000000001
2011,1,23,22,20,1.37
2011,1,23,22,25,1.486
2011,1,23,22,30,1.58
2011,1,23,22,35,1.6320000000000001
2011,1,23,22,40,1.62
2011,1,23,22,45,1.526
2011,1,23,22,50,1.385
2011,1,23,22,55,1.239
2011,1,23,23,0,1.104
2011,1,23,23,5,1.0130000000000001
2011,1,23,23,10,0.9460000000000001
2011,1,23,23,15,0.909
2011,1,23,23,20,0.885
2011,1,23,23,25,0.842
2011,1,23,23,30,0.744
2011,1,23,23,35,0.613
2011,1,23,23,40,0.509
2011,1,23,23,45,0.41500000000000004
2011,1,23,23,50,0.299
2011,1,23,23,55,0.165
2011,1,24,0,0,0.07
2011,1,24,0,5,0.14
2011,1,24,0,10,0.259
2011,1,24,0,15,0.458
2011,1,24,0,20,0.662
2011,1,24,0,25,0.851
2011,1,24,0,30,1.022
2011,1,24,0,35,1.19
2011,1,24,0,40,1.361
2011,1,24,0,45,1.55
2011,1,24,0,50,1.739
2011,1,24,0,55,1.925
2011,1,24,1,0,2.121
2011,1,24,1,5,2.325
2011,1,24,1,10,2.521
2011,1,24,1,15,2.682
2011,1,24,1,20,2.789
2011,1,24,1,25,2.813
2011,1,24,1,30,2.774
2011,1,24,1,35,2.673
2011,1,24,1,40,2.533
2011,1,24,1,45,2.423
2011,1,24,1,50,2.38
2011,1,24,1,55,2.337
2011,1,24,2,0,2.237
2011,1,24,2,5,2.096
2011,1,24,2,10,1.919
2011,1,24,2,15,1.684
2011,1,24,2,20,1.4040000000000001
2011,1,24,2,25,1.098
2011,1,24,2,30,0.8150000000000001
2011,1,24,2,35,0.607
2011,1,24,2,40,0.47900000000000004
2011,1,24,2,45,0.402
2011,1,24,2,50,0.335
2011,1,24,2,55,0.247
2011,1,24,3,0,0.289
2011,1,24,3,5,0.387
2011,1,24,3,10,0.534
2011,1,24,3,15,0.6920000000000001
2011,1,24,3,20,0.86
2011,1,24,3,25,1.046
2011,1,24,3,30,1.217
2011,1,24,3,35,1.327
2011,1,24,3,40,1.373
2011,1,24,3,45,1.3880000000000001
2011,1,24,3,50,1.3820000000000001
2011,1,24,3,55,1.37
2011,1,24,4,0,1.385
2011,1,24,4,5,1.437
2011,1,24,4,10,1.479
2011,1,24,4,15,1.5010000000000001
2011,1,24,4,20,1.516
2011,1,24,4,25,1.553
2011,1,24,4,30,1.592
2011,1,24,4,35,1.586
2011,1,24,4,40,1.55
2011,1,24,4,45,1.504
2011,1,24,4,50,1.428
2011,1,24,4,55,1.293
2011,1,24,5,0,1.122
2011,1,24,5,5,0.9520000000000001
2011,1,24,5,10,0.79
2011,1,24,5,15,0.662
2011,1,24,5,20,0.5760000000000001
2011,1,24,5,25,0.509
2011,1,24,5,30,0.463
2011,1,24,5,35,0.396
2011,1,24,5,40,0.326
2011,1,24,5,45,0.277
2011,1,24,5,50,0.256
2011,1,24,5,55,0.244
2011,1,24,6,0,0.28
2011,1,24,6,5,0.363
2011,1,24,6,10,0.433
2011,1,24,6,15,0.47000000000000003
2011,1,24,6,20,0.494
2011,1,24,6,25,0.488
2011,1,24,6,30,0.482
2011,1,24,6,35,0.552
2011,1,24,6,40,0.665
2011,1,24,6,45,0.769
2011,1,24,6,50,0.875
2011,1,24,6,55,1.016
2011,1,24,7,0,1.156
2011,1,24,7,5,1.266
2011,1,24,7,10,1.385
2011,1,24,7,15,1.541
2011,1,24,7,20,1.715
2011,1,24,7,25,1.858
2011,1,24,7,30,1.931
2011,1,24,7,35,1.974
2011,1,24,7,40,2.008
2011,1,24,7,45,2.008
2011,1,24,7,50,1.986
2011,1,24,7,55,1.962
2011,1,24,8,0,1.959
2011,1,24,8,5,1.962
2011,1,24,8,10,1.913
2011,1,24,8,15,1.831
2011,1,24,8,20,1.76
2011,1,24,8,25,1.678
2011,1,24,8,30,1.608
2011,1,24,8,35,1.556
2011,1,24,8,40,1.486
2011,1,24,8,45,1.41
2011,1,24,8,50,1.318
2011,1,24,8,55,1.223
2011,1,24,9,0,1.089
2011,1,24,9,5,0.918
2011,1,24,9,10,0.738
2011,1,24,9,15,0.589
2011,1,24,9,20,0.555
2011,1,24,9,25,0.543
2011,1,24,9,30,0.488
2011,1,24,9,35,0.421
2011,1,24,9,40,0.396
2011,1,24,9,45,0.439
2011,1,24,9,50,0.512
2011,1,24,9,55,0.589
2011,1,24,10,0,0.677
2011,1,24,10,5,0.75
2011,1,24,10,10,0.778
2011,1,24,10,15,0.75
2011,1,24,10,20,0.634
2011,1,24,10,25,0.467
2011,1,24,10,30,0.262
2011,1,24,10,35,0.116
2011,1,24,10,40,0.21
2011,1,24,10,45,0.20400000000000001
2011,1,24,10,50,0.091
2011,1,24,10,55,0.259
2011,1,24,11,0,0.34700000000000003
2011,1,24,11,5,0.41200000000000003
2011,1,24,11,10,0.47300000000000003
2011,1,24,11,15,0.546
2011,1,24,11,20,0.595
2011,1,24,11,25,0.634
2011,1,24,11,30,0.668
2011,1,24,11,35,0.674
2011,1,24,11,40,0.723
2011,1,24,11,45,0.857
2011,1,24,11,50,1.034
2011,1,24,11,55,1.175
2011,1,24,12,0,1.3
2011,1,24,12,5,1.443
2011,1,24,12,10,1.562
2011,1,24,12,15,1.6540000000000001
2011,1,24,12,20,1.69
2011,1,24,12,25,1.73
2011,1,24,12,30,1.803
2011,1,24,12,35,1.764
2011,1,24,12,40,1.605
2011,1,24,12,45,1.452
2011,1,24,12,50,1.2510000000000001
2011,1,24,12,55,0.986
2011,1,24,13,0,0.6930000000000001
2011,1,24,13,5,0.543
2011,1,24,13,10,0.555
2011,1,24,13,15,0.5640000000000001
2011,1,24,13,20,0.509
2011,1,24,13,25,0.451
2011,1,24,13,30,0.296
2011,1,24,13,35,0.271
2011,1,24,13,40,0.516
2011,1,24,13,45,0.802
2011,1,24,13,50,1.056
2011,1,24,13,55,1.327
2011,1,24,14,0,1.587
2011,1,24,14,5,1.8980000000000001
2011,1,24,14,10,2.072
2011,1,24,14,15,2.054
2011,1,24,14,20,1.922
2011,1,24,14,25,1.681
2011,1,24,14,30,1.474
2011,1,24,14,35,1.401
2011,1,24,14,40,1.416
2011,1,24,14,45,1.483
2011,1,24,14,50,1.44
2011,1,24,14,55,1.278
2011,1,24,15,0,1.349
2011,1,24,15,5,1.611
2011,1,24,15,10,1.858
2011,1,24,15,15,1.788
2011,1,24,15,20,1.477
2011,1,24,15,25,1.294
2011,1,24,15,30,1.2730000000000001
2011,1,24,15,35,1.248
2011,1,24,15,40,1.08
2011,1,24,15,45,0.916
2011,1,24,15,50,0.937
2011,1,24,15,55,1.081
2011,1,24,16,0,1.294
2011,1,24,16,5,1.67
2011,1,24,16,10,1.758
2011,1,24,16,15,1.6640000000000001
2011,1,24,16,20,1.74
2011,1,24,16,25,2.192
2011,1,24,16,30,2.948
2011,1,24,16,35,3.888
2011,1,24,16,40,4.596
2011,1,24,16,45,5.002
2011,1,24,16,50,5.24
2011,1,24,16,55,5.274
2011,1,24,17,0,5.136
2011,1,24,17,5,4.682
2011,1,24,17,10,4.117
2011,1,24,17,15,3.58
2011,1,24,17,20,3.4
2011,1,24,17,25,3.406
2011,1,24,17,30,3.354
2011,1,24,17,35,3.262
2011,1,24,17,40,3.247
2011,1,24,17,45,3.29
2011,1,24,17,50,3.345
2011,1,24,17,55,3.458
2011,1,24,18,0,3.598
2011,1,24,18,5,3.83
2011,1,24,18,10,4.147
2011,1,24,18,15,4.514
2011,1,24,18,20,4.62
2011,1,24,18,25,4.465
2011,1,24,18,30,4.123
2011,1,24,18,35,3.732
2011,1,24,18,40,3.619
2011,1,24,18,45,3.656
2011,1,24,18,50,3.375
2011,1,24,18,55,2.814
2011,1,24,19,0,2.271
2011,1,24,19,5,1.978
2011,1,24,19,10,2.115
2011,1,24,19,15,2.322
2011,1,24,19,20,2.49
2011,1,24,19,25,2.737
2011,1,24,19,30,2.957
2011,1,24,19,35,2.927
2011,1,24,19,40,2.725
2011,1,24,19,45,2.493
2011,1,24,19,50,2.307
2011,1,24,19,55,2.188
2011,1,24,20,0,2.176
2011,1,24,20,5,2.307
2011,1,24,20,10,2.658
2011,1,24,20,15,3.198
2011,1,24,20,20,3.7720000000000002
2011,1,24,20,25,4.117
2011,1,24,20,30,4.071
2011,1,24,20,35,3.781
2011,1,24,20,40,3.47
2011,1,24,20,45,3.339
2011,1,24,20,50,3.5100000000000002
2011,1,24,20,55,3.9090000000000003
2011,1,24,21,0,4.285
2011,1,24,21,5,4.581
2011,1,24,21,10,4.694
2011,1,24,21,15,4.599
2011,1,24,21,20,4.358
2011,1,24,21,25,4.047
2011,1,24,21,30,3.754
2011,1,24,21,35,3.561
2011,1,24,21,40,3.4210000000000003
2011,1,24,21,45,3.311
2011,1,24,21,50,3.1950000000000003
2011,1,24,21,55,3.064
2011,1,24,22,0,2.93
2011,1,24,22,5,2.872
2011,1,24,22,10,2.9330000000000003
2011,1,24,22,15,3.14
2011,1,24,22,20,3.424
2011,1,24,22,25,3.754
2011,1,24,22,30,4.074
2011,1,24,22,35,4.282
2011,1,24,22,40,4.376
2011,1,24,22,45,4.3180000000000005
2011,1,24,22,50,4.12
2011,1,24,22,55,3.83
2011,1,24,23,0,3.485
2011,1,24,23,5,3.094
2011,1,24,23,10,2.67
2011,1,24,23,15,2.246
2011,1,24,23,20,1.895
2011,1,24,23,25,1.688
2011,1,24,23,30,1.624
2011,1,24,23,35,1.624
2011,1,24,23,40,1.657
2011,1,24,23,45,1.733
2011,1,24,23,50,1.84
2011,1,24,23,55,1.938
2011,1,25,0,0,2.0420000000000003
2011,1,25,0,5,2.1270000000000002
2011,1,25,0,10,2.24
2011,1,25,0,15,2.384
2011,1,25,0,20,2.5420000000000003
2011,1,25,0,25,2.719
2011,1,25,0,30,2.896
2011,1,25,0,35,3.055
2011,1,25,0,40,3.201
2011,1,25,0,45,3.299
2011,1,25,0,50,3.275
2011,1,25,0,55,3.146
2011,1,25,1,0,3.021
2011,1,25,1,5,2.93
2011,1,25,1,10,2.915
2011,1,25,1,15,2.93
2011,1,25,1,20,2.887
2011,1,25,1,25,2.7920000000000003
2011,1,25,1,30,2.731
2011,1,25,1,35,2.7680000000000002
2011,1,25,1,40,2.875
2011,1,25,1,45,2.978
2011,1,25,1,50,3.0
2011,1,25,1,55,2.942
2011,1,25,2,0,2.814
2011,1,25,2,5,2.615
2011,1,25,2,10,2.328
2011,1,25,2,15,1.98
2011,1,25,2,20,1.657
2011,1,25,2,25,1.3940000000000001
2011,1,25,2,30,1.208
2011,1,25,2,35,1.117
2011,1,25,2,40,1.108
2011,1,25,2,45,1.169
2011,1,25,2,50,1.2630000000000001
2011,1,25,2,55,1.391
2011,1,25,3,0,1.5290000000000001
2011,1,25,3,5,1.657
2011,1,25,3,10,1.776
2011,1,25,3,15,1.895
2011,1,25,3,20,2.005
2011,1,25,3,25,2.1
2011,1,25,3,30,2.182
2011,1,25,3,35,2.2520000000000002
2011,1,25,3,40,2.313
2011,1,25,3,45,2.38
2011,1,25,3,50,2.46
2011,1,25,3,55,2.5420000000000003
2011,1,25,4,0,2.624
2011,1,25,4,5,2.704
2011,1,25,4,10,2.777
2011,1,25,4,15,2.835
2011,1,25,4,20,2.887
2011,1,25,4,25,2.923
2011,1,25,4,30,2.936
2011,1,25,4,35,2.954
2011,1,25,4,40,2.978
2011,1,25,4,45,3.015
2011,1,25,4,50,3.036
2011,1,25,4,55,3.055
2011,1,25,5,0,3.055
2011,1,25,5,5,3.049
2011,1,25,5,10,3.021
2011,1,25,5,15,2.981
2011,1,25,5,20,2.92
2011,1,25,5,25,2.853
2011,1,25,5,30,2.777
2011,1,25,5,35,2.704
2011,1,25,5,40,2.612
2011,1,25,5,45,2.521
2011,1,25,5,50,2.435
2011,1,25,5,55,2.35
2011,1,25,6,0,2.2760000000000002
2011,1,25,6,5,2.206
2011,1,25,6,10,2.164
2011,1,25,6,15,2.148
2011,1,25,6,20,2.142
2011,1,25,6,25,2.1510000000000002
2011,1,25,6,30,2.182
2011,1,25,6,35,2.206
2011,1,25,6,40,2.237
2011,1,25,6,45,2.255
2011,1,25,6,50,2.261
2011,1,25,6,55,2.249
2011,1,25,7,0,2.221
2011,1,25,7,5,2.179
2011,1,25,7,10,2.1510000000000002
2011,1,25,7,15,2.118
2011,1,25,7,20,2.075
2011,1,25,7,25,2.032
2011,1,25,7,30,2.005
2011,1,25,7,35,2.0140000000000002
2011,1,25,7,40,2.0380000000000003
2011,1,25,7,45,2.053
2011,1,25,7,50,2.075
2011,1,25,7,55,2.084
2011,1,25,8,0,2.09
2011,1,25,8,5,2.087
2011,1,25,8,10,2.075
2011,1,25,8,15,2.053
2011,1,25,8,20,2.035
2011,1,25,8,25,2.008
2011,1,25,8,30,1.956
2011,1,25,8,35,1.895
2011,1,25,8,40,1.818
2011,1,25,8,45,1.7510000000000001
2011,1,25,8,50,1.693
2011,1,25,8,55,1.641
2011,1,25,9,0,1.608
2011,1,25,9,5,1.58
2011,1,25,9,10,1.547
2011,1,25,9,15,1.5350000000000001
2011,1,25,9,20,1.538
2011,1,25,9,25,1.5350000000000001
2011,1,25,9,30,1.516
2011,1,25,9,35,1.473
2011,1,25,9,40,1.422
2011,1,25,9,45,1.361
2011,1,25,9,50,1.296
2011,1,25,9,55,1.229
2011,1,25,10,0,1.159
2011,1,25,10,5,1.101
2011,1,25,10,10,1.043
2011,1,25,10,15,1.0
2011,1,25,10,20,0.9520000000000001
2011,1,25,10,25,0.891
2011,1,25,10,30,0.805
2011,1,25,10,35,0.6920000000000001
2011,1,25,10,40,0.5670000000000001
2011,1,25,10,45,0.451
2011,1,25,10,50,0.363
2011,1,25,10,55,0.329
2011,1,25,11,0,0.36
2011,1,25,11,5,0.427
2011,1,25,11,10,0.5
2011,1,25,11,15,0.5640000000000001
2011,1,25,11,20,0.625
2011,1,25,11,25,0.7020000000000001
2011,1,25,11,30,0.796
2011,1,25,11,35,0.894
2011,1,25,11,40,1.0070000000000001
2011,1,25,11,45,1.141
2011,1,25,11,50,1.266
2011,1,25,11,55,1.379
2011,1,25,12,0,1.51
2011,1,25,12,5,1.645
2011,1,25,12,10,1.7790000000000001
2011,1,25,12,15,1.901
2011,1,25,12,20,2.008
2011,1,25,12,25,2.087
2011,1,25,12,30,2.1510000000000002
2011,1,25,12,35,2.203
2011,1,25,12,40,2.27
2011,1,25,12,45,2.362
2011,1,25,12,50,2.478
2011,1,25,12,55,2.6
2011,1,25,13,0,2.746
2011,1,25,13,5,2.908
2011,1,25,13,10,3.067
2011,1,25,13,15,3.216
2011,1,25,13,20,3.369
2011,1,25,13,25,3.509
2011,1,25,13,30,3.6310000000000002
2011,1,25,13,35,3.732
2011,1,25,13,40,3.8240000000000003
2011,1,25,13,45,3.882
2011,1,25,13,50,3.906
2011,1,25,13,55,3.882
2011,1,25,14,0,3.8360000000000003
2011,1,25,14,5,3.818
2011,1,25,14,10,3.7720000000000002
2011,1,25,14,15,3.735
2011,1,25,14,20,3.723
2011,1,25,14,25,3.714
2011,1,25,14,30,3.692
2011,1,25,14,35,3.6990000000000003
2011,1,25,14,40,3.732
2011,1,25,14,45,3.7600000000000002
2011,1,25,14,50,3.833
2011,1,25,14,55,3.918
2011,1,25,15,0,3.988
2011,1,25,15,5,4.077
2011,1,25,15,10,4.19
2011,1,25,15,15,4.275
2011,1,25,15,20,4.324
2011,1,25,15,25,4.3420000000000005
2011,1,25,15,30,4.339
2011,1,25,15,35,4.358
2011,1,25,15,40,4.413
2011,1,25,15,45,4.501
2011,1,25,15,50,4.593
2011,1,25,15,55,4.687
2011,1,25,16,0,4.767
2011,1,25,16,5,4.773
2011,1,25,16,10,4.7330000000000005
2011,1,25,16,15,4.712
2011,1,25,16,20,4.699
2011,1,25,16,25,4.678
2011,1,25,16,30,4.648
2011,1,25,16,35,4.614
2011,1,25,16,40,4.55
2011,1,25,16,45,4.48
2011,1,25,16,50,4.4
2011,1,25,16,55,4.312
2011,1,25,17,0,4.211
2011,1,25,17,5,4.105
2011,1,25,17,10,3.998
2011,1,25,17,15,3.8850000000000002
2011,1,25,17,20,3.769
2011,1,25,17,25,3.656
2011,1,25,17,30,3.531
2011,1,25,17,35,3.406
2011,1,25,17,40,3.3200000000000003
2011,1,25,17,45,3.305
2011,1,25,17,50,3.332
2011,1,25,17,55,3.387
2011,1,25,18,0,3.461
2011,1,25,18,5,3.5460000000000003
2011,1,25,18,10,3.6470000000000002
2011,1,25,18,15,3.741
2011,1,25,18,20,3.851
2011,1,25,18,25,3.9610000000000003
2011,1,25,18,30,4.065
2011,1,25,18,35,4.175
2011,1,25,18,40,4.2780000000000005
2011,1,25,18,45,4.358
2011,1,25,18,50,4.413
2011,1,25,18,55,4.461
2011,1,25,19,0,4.498
2011,1,25,19,5,4.513
2011,1,25,19,10,4.507
2011,1,25,19,15,4.507
2011,1,25,19,20,4.5040000000000004
2011,1,25,19,25,4.498
2011,1,25,19,30,4.486
2011,1,25,19,35,4.465
2011,1,25,19,40,4.455
2011,1,25,19,45,4.471
2011,1,25,19,50,4.495
2011,1,25,19,55,4.523
2011,1,25,20,0,4.562
2011,1,25,20,5,4.623
2011,1,25,20,10,4.706
2011,1,25,20,15,4.791
2011,1,25,20,20,4.883
2011,1,25,20,25,4.965
2011,1,25,20,30,5.0200000000000005
2011,1,25,20,35,5.069
2011,1,25,20,40,5.093
2011,1,25,20,45,5.096
2011,1,25,20,50,5.063
2011,1,25,20,55,4.999
2011,1,25,21,0,4.907
2011,1,25,21,5,4.8
2011,1,25,21,10,4.663
2011,1,25,21,15,4.508
2011,1,25,21,20,4.361
2011,1,25,21,25,4.233
2011,1,25,21,30,4.141
2011,1,25,21,35,4.071
2011,1,25,21,40,4.01
2011,1,25,21,45,3.94
2011,1,25,21,50,3.854
2011,1,25,21,55,3.748
2011,1,25,22,0,3.6470000000000002
2011,1,25,22,5,3.555
2011,1,25,22,10,3.485
2011,1,25,22,15,3.436
2011,1,25,22,20,3.39
2011,1,25,22,25,3.342
2011,1,25,22,30,3.3080000000000003
2011,1,25,22,35,3.302
2011,1,25,22,40,3.3200000000000003
2011,1,25,22,45,3.36
2011,1,25,22,50,3.3930000000000002
2011,1,25,22,55,3.396
2011,1,25,23,0,3.39
2011,1,25,23,5,3.369
2011,1,25,23,10,3.326
2011,1,25,23,15,3.2840000000000003
2011,1,25,23,20,3.238
2011,1,25,23,25,3.1710000000000003
2011,1,25,23,30,3.088
2011,1,25,23,35,3.009
2011,1,25,23,40,2.939
2011,1,25,23,45,2.887
2011,1,25,23,50,2.853
2011,1,25,23,55,2.826
2011,1,26,0,0,2.783
2011,1,26,0,5,2.743
2011,1,26,0,10,2.71
2011,1,26,0,15,2.67
2011,1,26,0,20,2.637
2011,1,26,0,25,2.594
2011,1,26,0,30,2.56
2011,1,26,0,35,2.536
2011,1,26,0,40,2.511
2011,1,26,0,45,2.481
2011,1,26,0,50,2.456
2011,1,26,0,55,2.4290000000000003
2011,1,26,1,0,2.4050000000000002
2011,1,26,1,5,2.383
2011,1,26,1,10,2.334
2011,1,26,1,15,2.307
2011,1,26,1,20,2.267
2011,1,26,1,25,2.231
2011,1,26,1,30,2.194
2011,1,26,1,35,2.1670000000000003
2011,1,26,1,40,2.1510000000000002
2011,1,26,1,45,2.136
2011,1,26,1,50,2.1270000000000002
2011,1,26,1,55,2.124
2011,1,26,2,0,2.136
2011,1,26,2,5,2.142
2011,1,26,2,10,2.124
2011,1,26,2,15,2.109
