SiteID, 121466.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,10,1,14,35,12.213000000000001
2011,10,1,14,40,12.222
2011,10,1,14,45,12.237
2011,10,1,14,50,12.167
2011,10,1,14,55,11.972
2011,10,1,15,0,11.719
2011,10,1,15,5,11.508000000000001
2011,10,1,15,10,11.343
2011,10,1,15,15,11.163
2011,10,1,15,20,11.02
2011,10,1,15,25,10.983
2011,10,1,15,30,10.94
2011,10,1,15,35,10.873000000000001
2011,10,1,15,40,10.812
2011,10,1,15,45,10.76
2011,10,1,15,50,10.718
2011,10,1,15,55,10.776
2011,10,1,16,0,10.907
2011,10,1,16,5,10.974
2011,10,1,16,10,10.992
2011,10,1,16,15,10.895
2011,10,1,16,20,10.779
2011,10,1,16,25,10.776
2011,10,1,16,30,10.8
2011,10,1,16,35,10.672
2011,10,1,16,40,10.519
2011,10,1,16,45,10.367
2011,10,1,16,50,10.162
2011,10,1,16,55,10.001
2011,10,1,17,0,9.903
2011,10,1,17,5,9.851
2011,10,1,17,10,9.738
2011,10,1,17,15,9.641
2011,10,1,17,20,9.757
2011,10,1,17,25,10.004
2011,10,1,17,30,10.196
2011,10,1,17,35,10.364
2011,10,1,17,40,10.358
2011,10,1,17,45,10.279
2011,10,1,17,50,10.199
2011,10,1,17,55,10.083
2011,10,1,18,0,9.955
2011,10,1,18,5,9.802
2011,10,1,18,10,9.714
2011,10,1,18,15,9.696
2011,10,1,18,20,9.754
2011,10,1,18,25,9.808
2011,10,1,18,30,9.833
2011,10,1,18,35,9.778
2011,10,1,18,40,9.607
2011,10,1,18,45,9.451
2011,10,1,18,50,9.283
2011,10,1,18,55,9.07
2011,10,1,19,0,8.838000000000001
2011,10,1,19,5,8.643
2011,10,1,19,10,8.487
2011,10,1,19,15,8.359
2011,10,1,19,20,8.221
2011,10,1,19,25,8.051
2011,10,1,19,30,7.7940000000000005
2011,10,1,19,35,7.495
2011,10,1,19,40,7.156000000000001
2011,10,1,19,45,6.781000000000001
2011,10,1,19,50,6.418
2011,10,1,19,55,6.107
2011,10,1,20,0,5.783
2011,10,1,20,5,5.463
2011,10,1,20,10,5.194
2011,10,1,20,15,5.011
2011,10,1,20,20,4.944
2011,10,1,20,25,4.9750000000000005
2011,10,1,20,30,5.033
2011,10,1,20,35,5.139
2011,10,1,20,40,5.295
2011,10,1,20,45,5.4510000000000005
2011,10,1,20,50,5.619
2011,10,1,20,55,5.756
2011,10,1,21,0,5.884
2011,10,1,21,5,6.0120000000000005
2011,10,1,21,10,6.1370000000000005
2011,10,1,21,15,6.2010000000000005
2011,10,1,21,20,6.186
2011,10,1,21,25,6.088
2011,10,1,21,30,5.963
2011,10,1,21,35,5.875
2011,10,1,21,40,5.847
2011,10,1,21,45,5.844
2011,10,1,21,50,5.93
2011,10,1,21,55,6.125
2011,10,1,22,0,6.4
2011,10,1,22,5,6.595
2011,10,1,22,10,6.683
2011,10,1,22,15,6.705
2011,10,1,22,20,6.7410000000000005
2011,10,1,22,25,6.796
2011,10,1,22,30,6.87
2011,10,1,22,35,6.915
2011,10,1,22,40,6.94
2011,10,1,22,45,6.9670000000000005
2011,10,1,22,50,6.989
2011,10,1,22,55,7.04
2011,10,1,23,0,7.071
2011,10,1,23,5,7.025
2011,10,1,23,10,6.891
2011,10,1,23,15,6.723
2011,10,1,23,20,6.549
2011,10,1,23,25,6.354
2011,10,1,23,30,6.140000000000001
2011,10,1,23,35,5.966
2011,10,1,23,40,5.835
2011,10,1,23,45,5.753
2011,10,1,23,50,5.682
2011,10,1,23,55,5.627
2011,10,2,0,0,5.563
2011,10,2,0,5,5.4750000000000005
2011,10,2,0,10,5.344
2011,10,2,0,15,5.139
2011,10,2,0,20,4.916
2011,10,2,0,25,4.816
2011,10,2,0,30,4.837
2011,10,2,0,35,4.925
2011,10,2,0,40,5.014
2011,10,2,0,45,5.099
2011,10,2,0,50,5.197
2011,10,2,0,55,5.283
2011,10,2,1,0,5.2860000000000005
2011,10,2,1,5,5.203
2011,10,2,1,10,5.069
2011,10,2,1,15,4.889
2011,10,2,1,20,4.66
2011,10,2,1,25,4.425
2011,10,2,1,30,4.263
2011,10,2,1,35,4.211
2011,10,2,1,40,4.199
2011,10,2,1,45,4.111
2011,10,2,1,50,3.915
2011,10,2,1,55,3.726
2011,10,2,2,0,3.638
2011,10,2,2,5,3.619
2011,10,2,2,10,3.613
2011,10,2,2,15,3.619
2011,10,2,2,20,3.592
2011,10,2,2,25,3.5
2011,10,2,2,30,3.39
2011,10,2,2,35,3.317
2011,10,2,2,40,3.2960000000000003
2011,10,2,2,45,3.299
2011,10,2,2,50,3.302
2011,10,2,2,55,3.2560000000000002
2011,10,2,3,0,3.21
2011,10,2,3,5,3.158
2011,10,2,3,10,3.134
2011,10,2,3,15,3.174
2011,10,2,3,20,3.192
2011,10,2,3,25,3.1550000000000002
2011,10,2,3,30,3.048
2011,10,2,3,35,2.884
2011,10,2,3,40,2.664
2011,10,2,3,45,2.404
2011,10,2,3,50,2.108
2011,10,2,3,55,1.873
2011,10,2,4,0,1.73
2011,10,2,4,5,1.6540000000000001
2011,10,2,4,10,1.629
2011,10,2,4,15,1.611
2011,10,2,4,20,1.559
2011,10,2,4,25,1.516
2011,10,2,4,30,1.48
2011,10,2,4,35,1.409
2011,10,2,4,40,1.327
2011,10,2,4,45,1.29
2011,10,2,4,50,1.2570000000000001
2011,10,2,4,55,1.159
2011,10,2,5,0,1.058
2011,10,2,5,5,0.9520000000000001
2011,10,2,5,10,0.875
2011,10,2,5,15,0.851
2011,10,2,5,20,0.8170000000000001
2011,10,2,5,25,0.793
2011,10,2,5,30,0.808
2011,10,2,5,35,0.839
2011,10,2,5,40,0.878
2011,10,2,5,45,0.9460000000000001
2011,10,2,5,50,1.043
2011,10,2,5,55,1.1440000000000001
2011,10,2,6,0,1.2510000000000001
2011,10,2,6,5,1.391
2011,10,2,6,10,1.5070000000000001
2011,10,2,6,15,1.538
2011,10,2,6,20,1.498
2011,10,2,6,25,1.467
2011,10,2,6,30,1.452
2011,10,2,6,35,1.452
2011,10,2,6,40,1.446
2011,10,2,6,45,1.409
2011,10,2,6,50,1.416
2011,10,2,6,55,1.489
2011,10,2,7,0,1.532
2011,10,2,7,5,1.516
2011,10,2,7,10,1.495
2011,10,2,7,15,1.486
2011,10,2,7,20,1.48
2011,10,2,7,25,1.492
2011,10,2,7,30,1.48
2011,10,2,7,35,1.471
2011,10,2,7,40,1.449
2011,10,2,7,45,1.397
2011,10,2,7,50,1.336
2011,10,2,7,55,1.2750000000000001
2011,10,2,8,0,1.196
2011,10,2,8,5,1.117
2011,10,2,8,10,1.092
2011,10,2,8,15,1.074
2011,10,2,8,20,1.049
2011,10,2,8,25,0.967
2011,10,2,8,30,0.885
2011,10,2,8,35,0.869
2011,10,2,8,40,0.894
2011,10,2,8,45,0.879
2011,10,2,8,50,0.796
2011,10,2,8,55,0.72
2011,10,2,9,0,0.677
2011,10,2,9,5,0.683
2011,10,2,9,10,0.714
2011,10,2,9,15,0.723
2011,10,2,9,20,0.756
2011,10,2,9,25,0.8200000000000001
2011,10,2,9,30,0.866
2011,10,2,9,35,0.878
2011,10,2,9,40,0.882
2011,10,2,9,45,0.9
2011,10,2,9,50,0.909
2011,10,2,9,55,0.885
2011,10,2,10,0,0.8230000000000001
2011,10,2,10,5,0.769
2011,10,2,10,10,0.799
2011,10,2,10,15,0.848
2011,10,2,10,20,0.894
2011,10,2,10,25,0.9390000000000001
2011,10,2,10,30,0.982
2011,10,2,10,35,1.016
2011,10,2,10,40,1.022
2011,10,2,10,45,0.976
2011,10,2,10,50,0.915
2011,10,2,10,55,0.854
2011,10,2,11,0,0.796
2011,10,2,11,5,0.744
2011,10,2,11,10,0.671
2011,10,2,11,15,0.604
2011,10,2,11,20,0.5730000000000001
2011,10,2,11,25,0.543
2011,10,2,11,30,0.515
2011,10,2,11,35,0.457
2011,10,2,11,40,0.387
2011,10,2,11,45,0.28
2011,10,2,11,50,0.18
2011,10,2,11,55,0.11900000000000001
2011,10,2,12,0,0.073
2011,10,2,12,5,0.094
2011,10,2,12,10,0.162
2011,10,2,12,15,0.229
2011,10,2,12,20,0.296
2011,10,2,12,25,0.43
2011,10,2,12,30,0.561
2011,10,2,12,35,0.656
2011,10,2,12,40,0.726
2011,10,2,12,45,0.8180000000000001
2011,10,2,12,50,0.9
2011,10,2,12,55,0.985
2011,10,2,13,0,1.086
2011,10,2,13,5,1.19
2011,10,2,13,10,1.288
2011,10,2,13,15,1.425
2011,10,2,13,20,1.541
2011,10,2,13,25,1.62
2011,10,2,13,30,1.666
2011,10,2,13,35,1.697
2011,10,2,13,40,1.709
2011,10,2,13,45,1.712
2011,10,2,13,50,1.727
2011,10,2,13,55,1.7670000000000001
2011,10,2,14,0,1.8
2011,10,2,14,5,1.812
2011,10,2,14,10,1.822
2011,10,2,14,15,1.837
2011,10,2,14,20,1.864
2011,10,2,14,25,1.889
2011,10,2,14,30,1.934
2011,10,2,14,35,2.005
2011,10,2,14,40,2.108
2011,10,2,14,45,2.227
2011,10,2,14,50,2.371
2011,10,2,14,55,2.511
2011,10,2,15,0,2.633
2011,10,2,15,5,2.746
2011,10,2,15,10,2.819
2011,10,2,15,15,2.862
2011,10,2,15,20,2.874
2011,10,2,15,25,2.847
2011,10,2,15,30,2.767
2011,10,2,15,35,2.6670000000000003
2011,10,2,15,40,2.566
2011,10,2,15,45,2.474
2011,10,2,15,50,2.416
2011,10,2,15,55,2.362
2011,10,2,16,0,2.31
2011,10,2,16,5,2.2880000000000003
2011,10,2,16,10,2.2640000000000002
2011,10,2,16,15,2.246
2011,10,2,16,20,2.27
2011,10,2,16,25,2.325
2011,10,2,16,30,2.392
2011,10,2,16,35,2.52
2011,10,2,16,40,2.688
2011,10,2,16,45,2.856
2011,10,2,16,50,3.0420000000000003
2011,10,2,16,55,3.207
2011,10,2,17,0,3.384
2011,10,2,17,5,3.585
2011,10,2,17,10,3.775
2011,10,2,17,15,3.939
2011,10,2,17,20,4.0680000000000005
2011,10,2,17,25,4.141
2011,10,2,17,30,4.184
2011,10,2,17,35,4.3180000000000005
2011,10,2,17,40,4.471
2011,10,2,17,45,4.614
2011,10,2,17,50,4.657
2011,10,2,17,55,4.641
2011,10,2,18,0,4.62
2011,10,2,18,5,4.5680000000000005
2011,10,2,18,10,4.599
2011,10,2,18,15,4.611
2011,10,2,18,20,4.586
2011,10,2,18,25,4.531
2011,10,2,18,30,4.48
2011,10,2,18,35,4.415
2011,10,2,18,40,4.327
2011,10,2,18,45,4.223
2011,10,2,18,50,4.138
2011,10,2,18,55,4.11
2011,10,2,19,0,4.101
2011,10,2,19,5,4.123
2011,10,2,19,10,4.159
2011,10,2,19,15,4.156
2011,10,2,19,20,4.168
2011,10,2,19,25,4.15
2011,10,2,19,30,4.144
2011,10,2,19,35,4.141
2011,10,2,19,40,4.098
2011,10,2,19,45,4.037
2011,10,2,19,50,4.0040000000000004
2011,10,2,19,55,3.955
2011,10,2,20,0,3.8970000000000002
2011,10,2,20,5,3.833
2011,10,2,20,10,3.799
2011,10,2,20,15,3.793
2011,10,2,20,20,3.79
2011,10,2,20,25,3.7960000000000003
2011,10,2,20,30,3.8360000000000003
2011,10,2,20,35,3.9210000000000003
2011,10,2,20,40,4.049
2011,10,2,20,45,4.1770000000000005
2011,10,2,20,50,4.275
2011,10,2,20,55,4.333
2011,10,2,21,0,4.388
2011,10,2,21,5,4.437
2011,10,2,21,10,4.483
2011,10,2,21,15,4.513
2011,10,2,21,20,4.522
2011,10,2,21,25,4.507
2011,10,2,21,30,4.477
2011,10,2,21,35,4.474
2011,10,2,21,40,4.489
2011,10,2,21,45,4.501
2011,10,2,21,50,4.498
2011,10,2,21,55,4.461
2011,10,2,22,0,4.4190000000000005
2011,10,2,22,5,4.4030000000000005
2011,10,2,22,10,4.4
2011,10,2,22,15,4.391
2011,10,2,22,20,4.394
2011,10,2,22,25,4.416
2011,10,2,22,30,4.437
2011,10,2,22,35,4.471
2011,10,2,22,40,4.553
2011,10,2,22,45,4.663
2011,10,2,22,50,4.785
2011,10,2,22,55,4.922
2011,10,2,23,0,5.078
2011,10,2,23,5,5.237
2011,10,2,23,10,5.456
2011,10,2,23,15,5.7010000000000005
2011,10,2,23,20,5.945
2011,10,2,23,25,6.164
2011,10,2,23,30,6.396
2011,10,2,23,35,6.613
2011,10,2,23,40,6.7780000000000005
2011,10,2,23,45,6.9
2011,10,2,23,50,7.01
2011,10,2,23,55,7.077
2011,10,3,0,0,7.178
2011,10,3,0,5,7.284
2011,10,3,0,10,7.3790000000000004
2011,10,3,0,15,7.492
2011,10,3,0,20,7.513
2011,10,3,0,25,7.507000000000001
2011,10,3,0,30,7.495
2011,10,3,0,35,7.431
2011,10,3,0,40,7.33
2011,10,3,0,45,7.2780000000000005
2011,10,3,0,50,7.23
2011,10,3,0,55,7.135
2011,10,3,1,0,7.043
2011,10,3,1,5,6.995
2011,10,3,1,10,7.007000000000001
2011,10,3,1,15,7.037
2011,10,3,1,20,7.022
2011,10,3,1,25,6.998
2011,10,3,1,30,6.94
2011,10,3,1,35,6.891
2011,10,3,1,40,6.845
2011,10,3,1,45,6.805
2011,10,3,1,50,6.781000000000001
2011,10,3,1,55,6.784
2011,10,3,2,0,6.787
2011,10,3,2,5,6.821
2011,10,3,2,10,6.848
2011,10,3,2,15,6.854
2011,10,3,2,20,6.808
2011,10,3,2,25,6.744
2011,10,3,2,30,6.668
2011,10,3,2,35,6.579
2011,10,3,2,40,6.534
2011,10,3,2,45,6.531
2011,10,3,2,50,6.543
2011,10,3,2,55,6.595
2011,10,3,3,0,6.631
2011,10,3,3,5,6.711
2011,10,3,3,10,6.729
2011,10,3,3,15,6.7010000000000005
2011,10,3,3,20,6.643
2011,10,3,3,25,6.5760000000000005
2011,10,3,3,30,6.482
2011,10,3,3,35,6.369
2011,10,3,3,40,6.2250000000000005
2011,10,3,3,45,6.045
2011,10,3,3,50,5.847
2011,10,3,3,55,5.6610000000000005
2011,10,3,4,0,5.505
2011,10,3,4,5,5.3950000000000005
2011,10,3,4,10,5.264
2011,10,3,4,15,5.093
2011,10,3,4,20,4.898
2011,10,3,4,25,4.73
2011,10,3,4,30,4.657
2011,10,3,4,35,4.614
2011,10,3,4,40,4.605
2011,10,3,4,45,4.632
2011,10,3,4,50,4.675
2011,10,3,4,55,4.745
2011,10,3,5,0,4.819
2011,10,3,5,5,4.904
2011,10,3,5,10,5.032
2011,10,3,5,15,5.1850000000000005
2011,10,3,5,20,5.331
2011,10,3,5,25,5.417
2011,10,3,5,30,5.438
2011,10,3,5,35,5.441
2011,10,3,5,40,5.4350000000000005
2011,10,3,5,45,5.4110000000000005
2011,10,3,5,50,5.353
2011,10,3,5,55,5.307
2011,10,3,6,0,5.276
2011,10,3,6,5,5.24
2011,10,3,6,10,5.194
2011,10,3,6,15,5.142
2011,10,3,6,20,5.0840000000000005
2011,10,3,6,25,5.041
2011,10,3,6,30,5.017
2011,10,3,6,35,5.029
2011,10,3,6,40,5.054
2011,10,3,6,45,5.087
2011,10,3,6,50,5.127
2011,10,3,6,55,5.13
2011,10,3,7,0,5.069
2011,10,3,7,5,4.98
2011,10,3,7,10,4.95
2011,10,3,7,15,4.953
2011,10,3,7,20,4.934
2011,10,3,7,25,4.883
2011,10,3,7,30,4.846
2011,10,3,7,35,4.803
2011,10,3,7,40,4.779
2011,10,3,7,45,4.721
2011,10,3,7,50,4.571
2011,10,3,7,55,4.388
2011,10,3,8,0,4.199
2011,10,3,8,5,4.043
2011,10,3,8,10,3.946
2011,10,3,8,15,3.882
2011,10,3,8,20,3.891
2011,10,3,8,25,3.906
2011,10,3,8,30,3.927
2011,10,3,8,35,3.943
2011,10,3,8,40,3.976
2011,10,3,8,45,4.056
2011,10,3,8,50,4.114
2011,10,3,8,55,4.114
2011,10,3,9,0,4.11
2011,10,3,9,5,4.089
2011,10,3,9,10,4.0280000000000005
2011,10,3,9,15,3.943
2011,10,3,9,20,3.86
2011,10,3,9,25,3.79
2011,10,3,9,30,3.7110000000000003
2011,10,3,9,35,3.6430000000000002
2011,10,3,9,40,3.637
2011,10,3,9,45,3.6710000000000003
2011,10,3,9,50,3.6590000000000003
2011,10,3,9,55,3.601
2011,10,3,10,0,3.564
2011,10,3,10,5,3.5820000000000003
2011,10,3,10,10,3.607
2011,10,3,10,15,3.607
2011,10,3,10,20,3.61
2011,10,3,10,25,3.619
2011,10,3,10,30,3.637
2011,10,3,10,35,3.689
2011,10,3,10,40,3.735
2011,10,3,10,45,3.729
2011,10,3,10,50,3.732
2011,10,3,10,55,3.75
2011,10,3,11,0,3.762
2011,10,3,11,5,3.7720000000000002
2011,10,3,11,10,3.802
2011,10,3,11,15,3.83
2011,10,3,11,20,3.848
2011,10,3,11,25,3.927
2011,10,3,11,30,4.0520000000000005
2011,10,3,11,35,4.1530000000000005
2011,10,3,11,40,4.226
2011,10,3,11,45,4.29
2011,10,3,11,50,4.312
2011,10,3,11,55,4.306
2011,10,3,12,0,4.315
2011,10,3,12,5,4.293
2011,10,3,12,10,4.226
2011,10,3,12,15,4.171
2011,10,3,12,20,4.077
2011,10,3,12,25,3.976
2011,10,3,12,30,3.97
2011,10,3,12,35,4.022
2011,10,3,12,40,4.147
2011,10,3,12,45,4.361
2011,10,3,12,50,4.586
2011,10,3,12,55,4.797
2011,10,3,13,0,4.956
2011,10,3,13,5,5.053
2011,10,3,13,10,5.117
2011,10,3,13,15,5.139
2011,10,3,13,20,5.12
2011,10,3,13,25,5.114
2011,10,3,13,30,5.148
2011,10,3,13,35,5.172
2011,10,3,13,40,5.16
2011,10,3,13,45,5.197
2011,10,3,13,50,5.267
2011,10,3,13,55,5.325
2011,10,3,14,0,5.392
2011,10,3,14,5,5.42
2011,10,3,14,10,5.3740000000000006
2011,10,3,14,15,5.304
2011,10,3,14,20,5.252
2011,10,3,14,25,5.224
2011,10,3,14,30,5.2090000000000005
2011,10,3,14,35,5.2090000000000005
2011,10,3,14,40,5.212
2011,10,3,14,45,5.227
2011,10,3,14,50,5.243
2011,10,3,14,55,5.279
2011,10,3,15,0,5.368
2011,10,3,15,5,5.496
2011,10,3,15,10,5.621
2011,10,3,15,15,5.716
2011,10,3,15,20,5.819
2011,10,3,15,25,5.926
2011,10,3,15,30,6.094
2011,10,3,15,35,6.244
2011,10,3,15,40,6.369
2011,10,3,15,45,6.546
2011,10,3,15,50,6.744
2011,10,3,15,55,6.888
2011,10,3,16,0,6.973
2011,10,3,16,5,6.997
2011,10,3,16,10,6.9670000000000005
2011,10,3,16,15,6.936
2011,10,3,16,20,6.936
2011,10,3,16,25,6.961
2011,10,3,16,30,6.979
2011,10,3,16,35,6.994
2011,10,3,16,40,7.016
2011,10,3,16,45,7.055
2011,10,3,16,50,7.08
2011,10,3,16,55,7.062
2011,10,3,17,0,7.022
2011,10,3,17,5,7.132000000000001
2011,10,3,17,10,7.251
2011,10,3,17,15,7.3
2011,10,3,17,20,7.336
2011,10,3,17,25,7.361
2011,10,3,17,30,7.37
2011,10,3,17,35,7.321
2011,10,3,17,40,7.211
2011,10,3,17,45,7.098
2011,10,3,17,50,7.034
2011,10,3,17,55,7.04
2011,10,3,18,0,7.229
2011,10,3,18,5,7.428
2011,10,3,18,10,7.376
2011,10,3,18,15,7.284
2011,10,3,18,20,7.236
2011,10,3,18,25,7.056
2011,10,3,18,30,6.763
2011,10,3,18,35,6.497
2011,10,3,18,40,6.2860000000000005
2011,10,3,18,45,6.186
2011,10,3,18,50,6.213
2011,10,3,18,55,6.3260000000000005
2011,10,3,19,0,6.436
2011,10,3,19,5,6.531
2011,10,3,19,10,6.647
2011,10,3,19,15,6.756
2011,10,3,19,20,6.821
2011,10,3,19,25,6.821
2011,10,3,19,30,6.735
2011,10,3,19,35,6.634
2011,10,3,19,40,6.549
2011,10,3,19,45,6.503
2011,10,3,19,50,6.4270000000000005
2011,10,3,19,55,6.351
2011,10,3,20,0,6.323
2011,10,3,20,5,6.265000000000001
2011,10,3,20,10,6.204
2011,10,3,20,15,6.213
2011,10,3,20,20,6.3020000000000005
2011,10,3,20,25,6.357
2011,10,3,20,30,6.433
2011,10,3,20,35,6.564
2011,10,3,20,40,6.634
2011,10,3,20,45,6.598
2011,10,3,20,50,6.4510000000000005
2011,10,3,20,55,6.287
2011,10,3,21,0,6.229
2011,10,3,21,5,6.253
2011,10,3,21,10,6.2410000000000005
2011,10,3,21,15,6.253
2011,10,3,21,20,6.28
2011,10,3,21,25,6.32
2011,10,3,21,30,6.348
2011,10,3,21,35,6.3660000000000005
2011,10,3,21,40,6.363
2011,10,3,21,45,6.351
2011,10,3,21,50,6.293
2011,10,3,21,55,6.18
2011,10,3,22,0,6.112
2011,10,3,22,5,6.051
2011,10,3,22,10,5.942
2011,10,3,22,15,5.884
2011,10,3,22,20,5.862
2011,10,3,22,25,5.838
2011,10,3,22,30,5.832
2011,10,3,22,35,5.835
2011,10,3,22,40,5.841
2011,10,3,22,45,5.8260000000000005
2011,10,3,22,50,5.771
2011,10,3,22,55,5.6850000000000005
2011,10,3,23,0,5.551
2011,10,3,23,5,5.38
2011,10,3,23,10,5.2700000000000005
2011,10,3,23,15,5.264
2011,10,3,23,20,5.301
2011,10,3,23,25,5.337
2011,10,3,23,30,5.356
2011,10,3,23,35,5.429
2011,10,3,23,40,5.533
2011,10,3,23,45,5.609
2011,10,3,23,50,5.636
2011,10,3,23,55,5.615
2011,10,4,0,0,5.5600000000000005
2011,10,4,0,5,5.462
2011,10,4,0,10,5.3500000000000005
2011,10,4,0,15,5.221
2011,10,4,0,20,5.157
2011,10,4,0,25,5.093
2011,10,4,0,30,4.992
2011,10,4,0,35,4.861
2011,10,4,0,40,4.742
2011,10,4,0,45,4.635
2011,10,4,0,50,4.571
2011,10,4,0,55,4.519
2011,10,4,1,0,4.474
2011,10,4,1,5,4.452
2011,10,4,1,10,4.431
2011,10,4,1,15,4.394
2011,10,4,1,20,4.37
2011,10,4,1,25,4.345
2011,10,4,1,30,4.315
2011,10,4,1,35,4.306
2011,10,4,1,40,4.358
2011,10,4,1,45,4.461
2011,10,4,1,50,4.3790000000000004
2011,10,4,1,55,4.126
2011,10,4,2,0,4.098
2011,10,4,2,5,4.0680000000000005
2011,10,4,2,10,4.013
2011,10,4,2,15,4.043
2011,10,4,2,20,4.123
2011,10,4,2,25,4.257
2011,10,4,2,30,4.358
2011,10,4,2,35,4.407
2011,10,4,2,40,4.391
2011,10,4,2,45,4.303
2011,10,4,2,50,4.181
2011,10,4,2,55,4.12
2011,10,4,3,0,4.046
2011,10,4,3,5,3.946
2011,10,4,3,10,3.863
2011,10,4,3,15,3.811
2011,10,4,3,20,3.79
2011,10,4,3,25,3.668
2011,10,4,3,30,3.595
2011,10,4,3,35,3.567
2011,10,4,3,40,3.512
2011,10,4,3,45,3.344
2011,10,4,3,50,3.146
2011,10,4,3,55,3.027
2011,10,4,4,0,2.932
2011,10,4,4,5,2.795
2011,10,4,4,10,2.609
2011,10,4,4,15,2.38
2011,10,4,4,20,2.16
2011,10,4,4,25,2.06
2011,10,4,4,30,1.983
2011,10,4,4,35,1.846
2011,10,4,4,40,1.7570000000000001
2011,10,4,4,45,1.727
2011,10,4,4,50,1.709
2011,10,4,4,55,1.727
2011,10,4,5,0,1.7570000000000001
2011,10,4,5,5,1.834
2011,10,4,5,10,1.879
2011,10,4,5,15,1.94
2011,10,4,5,20,2.011
2011,10,4,5,25,2.072
2011,10,4,5,30,2.111
2011,10,4,5,35,2.121
2011,10,4,5,40,2.169
2011,10,4,5,45,2.221
2011,10,4,5,50,2.23
2011,10,4,5,55,2.188
2011,10,4,6,0,2.108
2011,10,4,6,5,2.0260000000000002
2011,10,4,6,10,1.94
2011,10,4,6,15,1.855
2011,10,4,6,20,1.745
2011,10,4,6,25,1.614
2011,10,4,6,30,1.5190000000000001
2011,10,4,6,35,1.44
2011,10,4,6,40,1.4060000000000001
2011,10,4,6,45,1.428
2011,10,4,6,50,1.492
2011,10,4,6,55,1.55
2011,10,4,7,0,1.562
2011,10,4,7,5,1.51
2011,10,4,7,10,1.48
2011,10,4,7,15,1.5010000000000001
2011,10,4,7,20,1.537
2011,10,4,7,25,1.553
2011,10,4,7,30,1.544
2011,10,4,7,35,1.528
2011,10,4,7,40,1.504
2011,10,4,7,45,1.486
2011,10,4,7,50,1.48
2011,10,4,7,55,1.489
2011,10,4,8,0,1.562
2011,10,4,8,5,1.614
2011,10,4,8,10,1.614
2011,10,4,8,15,1.58
2011,10,4,8,20,1.534
2011,10,4,8,25,1.492
2011,10,4,8,30,1.428
2011,10,4,8,35,1.379
2011,10,4,8,40,1.3880000000000001
2011,10,4,8,45,1.446
2011,10,4,8,50,1.477
2011,10,4,8,55,1.489
2011,10,4,9,0,1.5130000000000001
2011,10,4,9,5,1.5070000000000001
2011,10,4,9,10,1.474
2011,10,4,9,15,1.431
2011,10,4,9,20,1.352
2011,10,4,9,25,1.245
2011,10,4,9,30,1.141
2011,10,4,9,35,0.998
2011,10,4,9,40,0.848
2011,10,4,9,45,0.769
2011,10,4,9,50,0.75
2011,10,4,9,55,0.793
2011,10,4,10,0,0.894
2011,10,4,10,5,1.052
2011,10,4,10,10,1.272
2011,10,4,10,15,1.495
2011,10,4,10,20,1.675
2011,10,4,10,25,1.8
2011,10,4,10,30,1.928
2011,10,4,10,35,2.069
2011,10,4,10,40,2.218
2011,10,4,10,45,2.395
2011,10,4,10,50,2.572
2011,10,4,10,55,2.722
2011,10,4,11,0,2.841
2011,10,4,11,5,2.935
2011,10,4,11,10,2.999
2011,10,4,11,15,3.033
2011,10,4,11,20,3.048
2011,10,4,11,25,3.0300000000000002
2011,10,4,11,30,3.009
2011,10,4,11,35,2.969
2011,10,4,11,40,2.935
2011,10,4,11,45,2.908
2011,10,4,11,50,2.92
2011,10,4,11,55,2.975
2011,10,4,12,0,3.051
2011,10,4,12,5,3.125
2011,10,4,12,10,3.21
2011,10,4,12,15,3.2680000000000002
2011,10,4,12,20,3.3200000000000003
2011,10,4,12,25,3.36
2011,10,4,12,30,3.439
2011,10,4,12,35,3.54
2011,10,4,12,40,3.665
2011,10,4,12,45,3.8240000000000003
2011,10,4,12,50,3.982
2011,10,4,12,55,4.132
2011,10,4,13,0,4.236
2011,10,4,13,5,4.321
2011,10,4,13,10,4.4430000000000005
2011,10,4,13,15,4.596
2011,10,4,13,20,4.678
2011,10,4,13,25,4.66
2011,10,4,13,30,4.654
2011,10,4,13,35,4.773
2011,10,4,13,40,4.922
2011,10,4,13,45,4.9590000000000005
2011,10,4,13,50,4.882
2011,10,4,13,55,4.727
2011,10,4,14,0,4.58
2011,10,4,14,5,4.565
2011,10,4,14,10,4.651
2011,10,4,14,15,4.797
2011,10,4,14,20,4.916
2011,10,4,14,25,4.95
2011,10,4,14,30,4.965
2011,10,4,14,35,4.974
2011,10,4,14,40,4.922
2011,10,4,14,45,4.8180000000000005
2011,10,4,14,50,4.696
2011,10,4,14,55,4.464
2011,10,4,15,0,4.095
2011,10,4,15,5,3.6590000000000003
2011,10,4,15,10,3.213
2011,10,4,15,15,2.838
2011,10,4,15,20,2.633
2011,10,4,15,25,2.569
2011,10,4,15,30,2.517
2011,10,4,15,35,2.45
2011,10,4,15,40,2.374
2011,10,4,15,45,2.313
2011,10,4,15,50,2.316
2011,10,4,15,55,2.331
2011,10,4,16,0,2.31
2011,10,4,16,5,2.24
2011,10,4,16,10,2.148
2011,10,4,16,15,2.044
2011,10,4,16,20,1.943
2011,10,4,16,25,1.797
2011,10,4,16,30,1.623
2011,10,4,16,35,1.498
2011,10,4,16,40,1.44
2011,10,4,16,45,1.477
2011,10,4,16,50,1.629
2011,10,4,16,55,1.913
2011,10,4,17,0,2.395
