SiteID, 9851.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,1,29,22,40,9.379
2011,1,29,22,45,9.489
2011,1,29,22,50,9.409
2011,1,29,22,55,9.464
2011,1,29,23,0,9.821
2011,1,29,23,5,10.395
2011,1,29,23,10,11.023
2011,1,29,23,15,11.661
2011,1,29,23,20,12.201
2011,1,29,23,25,12.643
2011,1,29,23,30,12.893
2011,1,29,23,35,12.805
2011,1,29,23,40,12.548
2011,1,29,23,45,12.506
2011,1,29,23,50,12.707
2011,1,29,23,55,12.848
2011,1,30,0,0,12.823
2011,1,30,0,5,12.689
2011,1,30,0,10,12.433
2011,1,30,0,15,12.113
2011,1,30,0,20,11.902000000000001
2011,1,30,0,25,11.872
2011,1,30,0,30,11.801
2011,1,30,0,35,11.63
2011,1,30,0,40,11.328
2011,1,30,0,45,10.727
2011,1,30,0,50,9.815
2011,1,30,0,55,9.018
2011,1,30,1,0,8.768
2011,1,30,1,5,8.908
2011,1,30,1,10,9.048
2011,1,30,1,15,9.088000000000001
2011,1,30,1,20,9.002
2011,1,30,1,25,8.807
2011,1,30,1,30,8.673
2011,1,30,1,35,8.609
2011,1,30,1,40,8.536
2011,1,30,1,45,8.462
2011,1,30,1,50,8.474
2011,1,30,1,55,8.52
2011,1,30,2,0,8.49
2011,1,30,2,5,8.435
2011,1,30,2,10,8.481
2011,1,30,2,15,8.6
2011,1,30,2,20,8.734
2011,1,30,2,25,8.807
2011,1,30,2,30,8.771
2011,1,30,2,35,8.493
2011,1,30,2,40,7.831
2011,1,30,2,45,7.102
2011,1,30,2,50,6.8
2011,1,30,2,55,7.013
2011,1,30,3,0,7.388
2011,1,30,3,5,7.556
2011,1,30,3,10,7.519
2011,1,30,3,15,7.4430000000000005
2011,1,30,3,20,7.409
2011,1,30,3,25,7.501
2011,1,30,3,30,7.73
2011,1,30,3,35,8.011000000000001
2011,1,30,3,40,8.316
2011,1,30,3,45,8.618
2011,1,30,3,50,8.81
2011,1,30,3,55,8.923
2011,1,30,4,0,8.899000000000001
2011,1,30,4,5,8.838000000000001
2011,1,30,4,10,8.877
2011,1,30,4,15,9.003
2011,1,30,4,20,9.122
2011,1,30,4,25,9.161
2011,1,30,4,30,9.173
2011,1,30,4,35,9.234
2011,1,30,4,40,9.228
2011,1,30,4,45,9.036
2011,1,30,4,50,8.85
2011,1,30,4,55,8.807
2011,1,30,5,0,8.82
2011,1,30,5,5,8.948
2011,1,30,5,10,9.262
2011,1,30,5,15,9.22
2011,1,30,5,20,9.006
2011,1,30,5,25,8.829
2011,1,30,5,30,8.615
2011,1,30,5,35,8.374
2011,1,30,5,40,8.356
2011,1,30,5,45,8.527000000000001
2011,1,30,5,50,8.771
2011,1,30,5,55,8.973
2011,1,30,6,0,9.812
2011,1,30,6,5,10.919
2011,1,30,6,10,12.021
2011,1,30,6,15,12.671000000000001
2011,1,30,6,20,13.016
2011,1,30,6,25,13.357000000000001
2011,1,30,6,30,13.571
2011,1,30,6,35,13.84
2011,1,30,6,40,13.989
2011,1,30,6,45,13.897
2011,1,30,6,50,13.998000000000001
2011,1,30,6,55,14.321
2011,1,30,7,0,15.084
2011,1,30,7,5,15.508000000000001
2011,1,30,7,10,15.441
2011,1,30,7,15,15.487
2011,1,30,7,20,15.35
2011,1,30,7,25,15.008000000000001
2011,1,30,7,30,14.8
2011,1,30,7,35,14.584
2011,1,30,7,40,14.333
2011,1,30,7,45,13.968
2011,1,30,7,50,13.571
2011,1,30,7,55,13.535
2011,1,30,8,0,13.681000000000001
2011,1,30,8,5,13.822000000000001
2011,1,30,8,10,14.123000000000001
2011,1,30,8,15,14.316
2011,1,30,8,20,14.419
2011,1,30,8,25,14.154
2011,1,30,8,30,13.958
2011,1,30,8,35,13.736
2011,1,30,8,40,13.72
2011,1,30,8,45,13.739
2011,1,30,8,50,13.699
2011,1,30,8,55,13.855
2011,1,30,9,0,13.971
2011,1,30,9,5,13.986
2011,1,30,9,10,13.949
2011,1,30,9,15,13.907
2011,1,30,9,20,13.852
2011,1,30,9,25,13.779
2011,1,30,9,30,13.8
2011,1,30,9,35,13.916
2011,1,30,9,40,13.937000000000001
2011,1,30,9,45,13.818
2011,1,30,9,50,13.592
2011,1,30,9,55,13.421000000000001
2011,1,30,10,0,13.403
2011,1,30,10,5,13.482000000000001
2011,1,30,10,10,13.620000000000001
2011,1,30,10,15,13.677
2011,1,30,10,20,13.583
2011,1,30,10,25,13.448
2011,1,30,10,30,13.311
2011,1,30,10,35,13.18
2011,1,30,10,40,13.043000000000001
2011,1,30,10,45,12.93
2011,1,30,10,50,12.808
2011,1,30,10,55,12.664
2011,1,30,11,0,12.435
2011,1,30,11,5,12.145
2011,1,30,11,10,11.819
2011,1,30,11,15,11.474
2011,1,30,11,20,11.187
2011,1,30,11,25,10.971
2011,1,30,11,30,10.781
2011,1,30,11,35,10.58
2011,1,30,11,40,10.415000000000001
2011,1,30,11,45,10.324
2011,1,30,11,50,10.238
2011,1,30,11,55,10.138
2011,1,30,12,0,10.037
2011,1,30,12,5,9.942
2011,1,30,12,10,9.918000000000001
2011,1,30,12,15,9.875
2011,1,30,12,20,9.839
2011,1,30,12,25,9.793000000000001
2011,1,30,12,30,9.662
2011,1,30,12,35,9.503
2011,1,30,12,40,9.362
2011,1,30,12,45,9.231
2011,1,30,12,50,9.082
2011,1,30,12,55,8.899000000000001
2011,1,30,13,0,8.74
2011,1,30,13,5,8.63
2011,1,30,13,10,8.56
2011,1,30,13,15,8.483
2011,1,30,13,20,8.389
2011,1,30,13,25,8.325
2011,1,30,13,30,8.251
2011,1,30,13,35,8.154
2011,1,30,13,40,8.129
2011,1,30,13,45,8.175
2011,1,30,13,50,8.154
2011,1,30,13,55,8.013
2011,1,30,14,0,7.855
2011,1,30,14,5,7.714
2011,1,30,14,10,7.586
2011,1,30,14,15,7.498
2011,1,30,14,20,7.4270000000000005
2011,1,30,14,25,7.357
2011,1,30,14,30,7.263
2011,1,30,14,35,7.168
2011,1,30,14,40,7.086
2011,1,30,14,45,7.0
2011,1,30,14,50,6.957
2011,1,30,14,55,7.022
2011,1,30,15,0,7.183
2011,1,30,15,5,7.299
2011,1,30,15,10,7.3180000000000005
2011,1,30,15,15,7.2410000000000005
2011,1,30,15,20,7.086
2011,1,30,15,25,7.022
2011,1,30,15,30,7.006
2011,1,30,15,35,6.924
2011,1,30,15,40,6.805
2011,1,30,15,45,6.652
2011,1,30,15,50,6.515000000000001
2011,1,30,15,55,6.46
2011,1,30,16,0,6.463
2011,1,30,16,5,6.372
2011,1,30,16,10,6.152
2011,1,30,16,15,6.042
2011,1,30,16,20,6.091
2011,1,30,16,25,6.045
2011,1,30,16,30,5.883
2011,1,30,16,35,5.828
2011,1,30,16,40,5.816
2011,1,30,16,45,5.703
2011,1,30,16,50,5.523
2011,1,30,16,55,5.343
2011,1,30,17,0,5.184
2011,1,30,17,5,5.075
2011,1,30,17,10,5.053
2011,1,30,17,15,5.105
2011,1,30,17,20,5.12
2011,1,30,17,25,4.98
2011,1,30,17,30,4.809
2011,1,30,17,35,4.647
2011,1,30,17,40,4.535
2011,1,30,17,45,4.586
2011,1,30,17,50,4.724
2011,1,30,17,55,4.931
2011,1,30,18,0,5.111
2011,1,30,18,5,5.105
2011,1,30,18,10,5.0840000000000005
2011,1,30,18,15,5.096
2011,1,30,18,20,5.011
2011,1,30,18,25,4.892
2011,1,30,18,30,4.87
2011,1,30,18,35,4.8580000000000005
2011,1,30,18,40,4.7940000000000005
2011,1,30,18,45,4.76
2011,1,30,18,50,4.8
2011,1,30,18,55,4.8180000000000005
2011,1,30,19,0,4.809
2011,1,30,19,5,4.824
2011,1,30,19,10,4.882
2011,1,30,19,15,4.977
2011,1,30,19,20,5.065
2011,1,30,19,25,5.123
2011,1,30,19,30,5.178
2011,1,30,19,35,5.239
2011,1,30,19,40,5.288
2011,1,30,19,45,5.3340000000000005
2011,1,30,19,50,5.392
2011,1,30,19,55,5.462
2011,1,30,20,0,5.5200000000000005
2011,1,30,20,5,5.529
2011,1,30,20,10,5.49
2011,1,30,20,15,5.416
2011,1,30,20,20,5.34
2011,1,30,20,25,5.242
2011,1,30,20,30,5.1690000000000005
2011,1,30,20,35,5.175
2011,1,30,20,40,5.248
2011,1,30,20,45,5.364
2011,1,30,20,50,5.468
2011,1,30,20,55,5.541
2011,1,30,21,0,5.578
2011,1,30,21,5,5.572
2011,1,30,21,10,5.575
2011,1,30,21,15,5.6080000000000005
2011,1,30,21,20,5.6240000000000006
2011,1,30,21,25,5.612
2011,1,30,21,30,5.566
2011,1,30,21,35,5.505
2011,1,30,21,40,5.438
2011,1,30,21,45,5.3580000000000005
2011,1,30,21,50,5.291
2011,1,30,21,55,5.242
2011,1,30,22,0,5.19
2011,1,30,22,5,5.08
2011,1,30,22,10,4.922
2011,1,30,22,15,4.769
2011,1,30,22,20,4.675
2011,1,30,22,25,4.601
2011,1,30,22,30,4.537
2011,1,30,22,35,4.464
2011,1,30,22,40,4.36
2011,1,30,22,45,4.235
2011,1,30,22,50,4.143
2011,1,30,22,55,4.098
2011,1,30,23,0,4.046
2011,1,30,23,5,4.027
2011,1,30,23,10,4.015
2011,1,30,23,15,3.976
2011,1,30,23,20,3.912
2011,1,30,23,25,3.854
2011,1,30,23,30,3.7800000000000002
2011,1,30,23,35,3.664
2011,1,30,23,40,3.5
2011,1,30,23,45,3.341
2011,1,30,23,50,3.185
2011,1,30,23,55,3.048
2011,1,31,0,0,2.923
2011,1,31,0,5,2.801
2011,1,31,0,10,2.678
2011,1,31,0,15,2.517
2011,1,31,0,20,2.309
2011,1,31,0,25,2.053
2011,1,31,0,30,1.7690000000000001
2011,1,31,0,35,1.479
2011,1,31,0,40,1.217
2011,1,31,0,45,1.122
2011,1,31,0,50,1.064
2011,1,31,0,55,0.97
2011,1,31,1,0,0.976
2011,1,31,1,5,1.0190000000000001
2011,1,31,1,10,0.961
2011,1,31,1,15,0.723
2011,1,31,1,20,0.442
2011,1,31,1,25,0.552
2011,1,31,1,30,0.866
2011,1,31,1,35,1.291
2011,1,31,1,40,1.687
2011,1,31,1,45,1.9160000000000001
2011,1,31,1,50,1.919
2011,1,31,1,55,1.724
2011,1,31,2,0,1.5130000000000001
2011,1,31,2,5,1.422
2011,1,31,2,10,1.422
2011,1,31,2,15,1.449
2011,1,31,2,20,1.452
2011,1,31,2,25,1.449
2011,1,31,2,30,1.471
2011,1,31,2,35,1.574
2011,1,31,2,40,1.7670000000000001
2011,1,31,2,45,1.974
2011,1,31,2,50,2.115
2011,1,31,2,55,2.221
2011,1,31,3,0,2.359
2011,1,31,3,5,2.548
2011,1,31,3,10,2.774
2011,1,31,3,15,2.997
2011,1,31,3,20,3.11
2011,1,31,3,25,3.158
2011,1,31,3,30,3.253
2011,1,31,3,35,3.39
2011,1,31,3,40,3.5180000000000002
2011,1,31,3,45,3.656
2011,1,31,3,50,3.827
2011,1,31,3,55,4.074
2011,1,31,4,0,4.339
2011,1,31,4,5,4.5040000000000004
2011,1,31,4,10,4.559
2011,1,31,4,15,4.62
2011,1,31,4,20,4.718
2011,1,31,4,25,4.831
2011,1,31,4,30,4.965
2011,1,31,4,35,5.087
2011,1,31,4,40,5.212
2011,1,31,4,45,5.331
2011,1,31,4,50,5.423
2011,1,31,4,55,5.5360000000000005
2011,1,31,5,0,5.6610000000000005
2011,1,31,5,5,5.761
2011,1,31,5,10,5.859
2011,1,31,5,15,5.969
2011,1,31,5,20,6.085
2011,1,31,5,25,6.143
2011,1,31,5,30,6.213
2011,1,31,5,35,6.317
2011,1,31,5,40,6.442
2011,1,31,5,45,6.564
2011,1,31,5,50,6.631
2011,1,31,5,55,6.662
2011,1,31,6,0,6.698
2011,1,31,6,5,6.7170000000000005
2011,1,31,6,10,6.729
2011,1,31,6,15,6.765000000000001
2011,1,31,6,20,6.784
2011,1,31,6,25,6.7410000000000005
2011,1,31,6,30,6.686
2011,1,31,6,35,6.698
2011,1,31,6,40,6.784
2011,1,31,6,45,6.82
2011,1,31,6,50,6.854
2011,1,31,6,55,6.933
2011,1,31,7,0,6.93
2011,1,31,7,5,6.878
2011,1,31,7,10,6.9030000000000005
2011,1,31,7,15,6.949
2011,1,31,7,20,6.955
2011,1,31,7,25,6.9430000000000005
2011,1,31,7,30,6.955
2011,1,31,7,35,6.961
2011,1,31,7,40,6.955
2011,1,31,7,45,6.979
2011,1,31,7,50,7.058
2011,1,31,7,55,7.123
2011,1,31,8,0,7.168
2011,1,31,8,5,7.171
2011,1,31,8,10,7.229
2011,1,31,8,15,7.37
2011,1,31,8,20,7.367
2011,1,31,8,25,7.263
2011,1,31,8,30,7.174
2011,1,31,8,35,7.141
2011,1,31,8,40,7.098
2011,1,31,8,45,7.098
2011,1,31,8,50,7.138
2011,1,31,8,55,7.214
2011,1,31,9,0,7.364
2011,1,31,9,5,7.638
2011,1,31,9,10,7.846
2011,1,31,9,15,7.962
2011,1,31,9,20,8.142
2011,1,31,9,25,8.316
2011,1,31,9,30,8.331
2011,1,31,9,35,8.267
2011,1,31,9,40,8.23
2011,1,31,9,45,8.19
2011,1,31,9,50,8.120000000000001
2011,1,31,9,55,8.053
2011,1,31,10,0,8.044
2011,1,31,10,5,7.8790000000000004
2011,1,31,10,10,7.726
2011,1,31,10,15,7.589
2011,1,31,10,20,7.3660000000000005
2011,1,31,10,25,7.2410000000000005
2011,1,31,10,30,7.07
2011,1,31,10,35,6.847
2011,1,31,10,40,6.689
2011,1,31,10,45,6.554
2011,1,31,10,50,6.42
2011,1,31,10,55,6.399
2011,1,31,11,0,6.423
2011,1,31,11,5,6.414
2011,1,31,11,10,6.4750000000000005
2011,1,31,11,15,6.539
2011,1,31,11,20,6.49
2011,1,31,11,25,6.5
2011,1,31,11,30,6.567
2011,1,31,11,35,6.433
2011,1,31,11,40,6.368
2011,1,31,11,45,6.365
2011,1,31,11,50,6.5120000000000005
2011,1,31,11,55,6.658
2011,1,31,12,0,6.7250000000000005
2011,1,31,12,5,6.71
2011,1,31,12,10,6.6000000000000005
2011,1,31,12,15,6.472
2011,1,31,12,20,7.0520000000000005
2011,1,31,12,25,7.549
2011,1,31,12,30,7.753
2011,1,31,12,35,7.726
2011,1,31,12,40,7.634
2011,1,31,12,45,7.632000000000001
2011,1,31,12,50,7.506
2011,1,31,12,55,7.36
2011,1,31,13,0,7.186
2011,1,31,13,5,6.987
2011,1,31,13,10,6.908
2011,1,31,13,15,6.628
2011,1,31,13,20,6.457
2011,1,31,13,25,6.344
2011,1,31,13,30,6.173
2011,1,31,13,35,5.92
2011,1,31,13,40,5.6240000000000006
2011,1,31,13,45,5.3100000000000005
2011,1,31,13,50,5.099
2011,1,31,13,55,4.9590000000000005
2011,1,31,14,0,4.782
2011,1,31,14,5,4.711
2011,1,31,14,10,4.66
2011,1,31,14,15,4.675
2011,1,31,14,20,4.647
2011,1,31,14,25,4.577
2011,1,31,14,30,4.488
2011,1,31,14,35,4.449
2011,1,31,14,40,4.4670000000000005
2011,1,31,14,45,4.488
2011,1,31,14,50,4.485
2011,1,31,14,55,4.507
2011,1,31,15,0,4.604
2011,1,31,15,5,5.031
2011,1,31,15,10,5.333
2011,1,31,15,15,5.529
2011,1,31,15,20,5.565
2011,1,31,15,25,5.5040000000000004
2011,1,31,15,30,5.41
2011,1,31,15,35,5.236
2011,1,31,15,40,5.053
2011,1,31,15,45,4.867
2011,1,31,15,50,4.434
2011,1,31,15,55,4.29
2011,1,31,16,0,4.297
2011,1,31,16,5,4.376
2011,1,31,16,10,4.306
2011,1,31,16,15,4.221
2011,1,31,16,20,4.251
2011,1,31,16,25,4.346
2011,1,31,16,30,4.455
2011,1,31,16,35,4.562
2011,1,31,16,40,4.355
2011,1,31,16,45,4.104
2011,1,31,16,50,4.04
2011,1,31,16,55,4.107
2011,1,31,17,0,4.144
2011,1,31,17,5,4.333
2011,1,31,17,10,4.761
2011,1,31,17,15,5.072
2011,1,31,17,20,5.029
2011,1,31,17,25,5.0440000000000005
2011,1,31,17,30,4.974
2011,1,31,17,35,4.547
2011,1,31,17,40,4.62
2011,1,31,17,45,5.218
2011,1,31,17,50,5.688
2011,1,31,17,55,5.88
2011,1,31,18,0,6.726
2011,1,31,18,5,6.9430000000000005
2011,1,31,18,10,7.29
2011,1,31,18,15,7.797000000000001
2011,1,31,18,20,8.053
2011,1,31,18,25,7.98
2011,1,31,18,30,8.063
2011,1,31,18,35,8.054
2011,1,31,18,40,8.264
2011,1,31,18,45,8.365
2011,1,31,18,50,7.845
2011,1,31,18,55,6.13
2011,1,31,19,0,7.390000000000001
2011,1,31,19,5,14.867
2011,1,31,19,10,11.019
2011,1,31,19,15,9.988
2011,1,31,19,20,12.008000000000001
2011,1,31,19,25,13.534
2011,1,31,19,30,13.211
2011,1,31,19,35,12.665000000000001
2011,1,31,19,40,11.793000000000001
2011,1,31,19,45,12.159
2011,1,31,19,50,13.587
2011,1,31,19,55,13.836
2011,1,31,20,0,13.549
2011,1,31,20,5,12.943
2011,1,31,20,10,12.795
2011,1,31,20,15,12.25
2011,1,31,20,20,12.939
2011,1,31,20,25,12.69
2011,1,31,20,30,12.280000000000001
2011,1,31,20,35,11.459
2011,1,31,20,40,12.903
2011,1,31,20,45,12.012
2011,1,31,20,50,12.167
2011,1,31,20,55,11.854000000000001
2011,1,31,21,0,12.568
2011,1,31,21,5,12.592
2011,1,31,21,10,15.253
2011,1,31,21,15,14.715
2011,1,31,21,20,12.216000000000001
2011,1,31,21,25,10.737
2011,1,31,21,30,13.324
2011,1,31,21,35,12.134
2011,1,31,21,40,12.336
2011,1,31,21,45,13.895
2011,1,31,21,50,13.895
2011,1,31,21,55,13.519
2011,1,31,22,0,12.595
2011,1,31,22,5,12.707
2011,1,31,22,10,13.049
2011,1,31,22,15,14.075000000000001
2011,1,31,22,20,14.834
2011,1,31,22,25,14.041
2011,1,31,22,30,12.851
2011,1,31,22,35,11.783
2011,1,31,22,40,12.385
2011,1,31,22,45,14.790000000000001
2011,1,31,22,50,15.824
2011,1,31,22,55,15.13
2011,1,31,23,0,15.332
2011,1,31,23,5,15.103
2011,1,31,23,10,15.463000000000001
2011,1,31,23,15,15.763
2011,1,31,23,20,17.347
2011,1,31,23,25,18.698
2011,1,31,23,30,19.724
2011,1,31,23,35,19.904
2011,1,31,23,40,20.019000000000002
2011,1,31,23,45,20.678
2011,1,31,23,50,19.208000000000002
2011,1,31,23,55,19.776
2011,2,1,0,0,20.932000000000002
2011,2,1,0,5,20.993000000000002
2011,2,1,0,10,21.093
2011,2,1,0,15,20.114
2011,2,1,0,20,19.376
2011,2,1,0,25,20.654
2011,2,1,0,30,21.13
2011,2,1,0,35,21.133
2011,2,1,0,40,20.563
2011,2,1,0,45,20.895
2011,2,1,0,50,20.462
2011,2,1,0,55,21.116
2011,2,1,1,0,21.832
2011,2,1,1,5,21.265
2011,2,1,1,10,20.511
2011,2,1,1,15,20.212
2011,2,1,1,20,20.063
2011,2,1,1,25,21.448
2011,2,1,1,30,20.367
2011,2,1,1,35,20.386
2011,2,1,1,40,19.11
2011,2,1,1,45,18.989
2011,2,1,1,50,19.682000000000002
2011,2,1,1,55,20.804000000000002
2011,2,1,2,0,20.874
2011,2,1,2,5,20.63
2011,2,1,2,10,20.828
2011,2,1,2,15,19.406
2011,2,1,2,20,17.743000000000002
2011,2,1,2,25,18.312
2011,2,1,2,30,20.011
2011,2,1,2,35,19.95
2011,2,1,2,40,20.627
2011,2,1,2,45,20.462
2011,2,1,2,50,19.388
2011,2,1,2,55,19.592
2011,2,1,3,0,19.73
2011,2,1,3,5,20.066
2011,2,1,3,10,20.588
2011,2,1,3,15,21.604
2011,2,1,3,20,22.372
2011,2,1,3,25,22.726
2011,2,1,3,30,21.761
2011,2,1,3,35,20.254
2011,2,1,3,40,19.580000000000002
2011,2,1,3,45,18.192
2011,2,1,3,50,17.928
2011,2,1,3,55,20.543
2011,2,1,4,0,23.041
2011,2,1,4,5,24.133
2011,2,1,4,10,23.199
2011,2,1,4,15,22.149
2011,2,1,4,20,21.316
2011,2,1,4,25,20.513
2011,2,1,4,30,19.964000000000002
2011,2,1,4,35,19.693
2011,2,1,4,40,19.745
2011,2,1,4,45,19.974
2011,2,1,4,50,20.529
2011,2,1,4,55,20.898
2011,2,1,5,0,20.498
2011,2,1,5,5,21.783
2011,2,1,5,10,22.342
2011,2,1,5,15,22.229
2011,2,1,5,20,22.043
2011,2,1,5,25,21.035
2011,2,1,5,30,20.306
2011,2,1,5,35,19.806
2011,2,1,5,40,19.281
2011,2,1,5,45,19.178
2011,2,1,5,50,19.467
2011,2,1,5,55,19.8
2011,2,1,6,0,21.945
2011,2,1,6,5,22.558
2011,2,1,6,10,21.951
2011,2,1,6,15,20.745
2011,2,1,6,20,19.791
2011,2,1,6,25,19.678
2011,2,1,6,30,19.812
2011,2,1,6,35,19.852
2011,2,1,6,40,19.830000000000002
2011,2,1,6,45,19.792
2011,2,1,6,50,22.327
2011,2,1,6,55,23.785
2011,2,1,7,0,23.513
2011,2,1,7,5,22.814
2011,2,1,7,10,22.357
2011,2,1,7,15,21.56
2011,2,1,7,20,20.63
2011,2,1,7,25,20.269000000000002
2011,2,1,7,30,19.976
2011,2,1,7,35,19.616
2011,2,1,7,40,19.36
2011,2,1,7,45,19.103
2011,2,1,7,50,19.02
2011,2,1,7,55,19.495
2011,2,1,8,0,21.292
2011,2,1,8,5,21.438
2011,2,1,8,10,21.185
2011,2,1,8,15,20.345
2011,2,1,8,20,19.341
2011,2,1,8,25,18.777
2011,2,1,8,30,18.86
2011,2,1,8,35,19.959
2011,2,1,8,40,21.002
2011,2,1,8,45,21.099
2011,2,1,8,50,21.462
2011,2,1,8,55,21.398
2011,2,1,9,0,20.873
2011,2,1,9,5,20.306
2011,2,1,9,10,19.567
2011,2,1,9,15,18.853
2011,2,1,9,20,18.337
2011,2,1,9,25,17.961000000000002
2011,2,1,9,30,17.537
2011,2,1,9,35,17.065
2011,2,1,9,40,16.613
2011,2,1,9,45,16.232
2011,2,1,9,50,15.863
2011,2,1,9,55,15.812000000000001
2011,2,1,10,0,16.856
2011,2,1,10,5,18.128
2011,2,1,10,10,19.286
2011,2,1,10,15,18.862000000000002
2011,2,1,10,20,18.148
2011,2,1,10,25,17.922
2011,2,1,10,30,17.834
2011,2,1,10,35,17.611
2011,2,1,10,40,17.233
2011,2,1,10,45,16.75
2011,2,1,10,50,16.528
2011,2,1,10,55,18.6
2011,2,1,11,0,19.741
2011,2,1,11,5,19.521
2011,2,1,11,10,18.713
2011,2,1,11,15,18.148
2011,2,1,11,20,17.782
2011,2,1,11,25,17.379
2011,2,1,11,30,16.946
2011,2,1,11,35,16.595
2011,2,1,11,40,16.262
2011,2,1,11,45,15.933
2011,2,1,11,50,15.612
2011,2,1,11,55,15.286
2011,2,1,12,0,14.932
2011,2,1,12,5,14.556000000000001
2011,2,1,12,10,14.444
2011,2,1,12,15,14.829
2011,2,1,12,20,15.231
2011,2,1,12,25,15.46
2011,2,1,12,30,15.649000000000001
2011,2,1,12,35,15.692
2011,2,1,12,40,15.634
2011,2,1,12,45,15.618
2011,2,1,12,50,15.441
2011,2,1,12,55,14.944
2011,2,1,13,0,14.596
2011,2,1,13,5,14.92
2011,2,1,13,10,15.707
2011,2,1,13,15,15.988
2011,2,1,13,20,15.832
2011,2,1,13,25,15.573
2011,2,1,13,30,15.359
2011,2,1,13,35,15.207
2011,2,1,13,40,15.173
2011,2,1,13,45,15.433
2011,2,1,13,50,15.793000000000001
2011,2,1,13,55,15.954
2011,2,1,14,0,15.899000000000001
2011,2,1,14,5,15.606
2011,2,1,14,10,15.124
2011,2,1,14,15,14.749
2011,2,1,14,20,14.795
2011,2,1,14,25,15.14
2011,2,1,14,30,15.197000000000001
2011,2,1,14,35,14.681000000000001
2011,2,1,14,40,14.147
2011,2,1,14,45,13.836
2011,2,1,14,50,13.638
2011,2,1,14,55,13.443
2011,2,1,15,0,13.565
2011,2,1,15,5,14.175
2011,2,1,15,10,14.55
2011,2,1,15,15,14.416
2011,2,1,15,20,14.144
2011,2,1,15,25,13.931000000000001
2011,2,1,15,30,13.989
2011,2,1,15,35,14.05
2011,2,1,15,40,13.961
2011,2,1,15,45,13.854000000000001
2011,2,1,15,50,13.735
2011,2,1,15,55,13.586
2011,2,1,16,0,13.604000000000001
2011,2,1,16,5,13.946
2011,2,1,16,10,14.111
2011,2,1,16,15,14.19
2011,2,1,16,20,14.331
2011,2,1,16,25,14.303
2011,2,1,16,30,13.903
2011,2,1,16,35,13.519
2011,2,1,16,40,13.586
2011,2,1,16,45,13.405000000000001
2011,2,1,16,50,12.82
2011,2,1,16,55,12.42
2011,2,1,17,0,12.726
2011,2,1,17,5,14.129
2011,2,1,17,10,14.59
2011,2,1,17,15,14.139000000000001
2011,2,1,17,20,13.94
2011,2,1,17,25,13.918000000000001
2011,2,1,17,30,13.574
2011,2,1,17,35,13.119
2011,2,1,17,40,12.741
2011,2,1,17,45,12.475
2011,2,1,17,50,12.268
2011,2,1,17,55,12.023
2011,2,1,18,0,11.725
2011,2,1,18,5,11.567
2011,2,1,18,10,11.652000000000001
2011,2,1,18,15,11.728
2011,2,1,18,20,11.698
2011,2,1,18,25,11.89
2011,2,1,18,30,12.564
2011,2,1,18,35,13.241
2011,2,1,18,40,13.385
2011,2,1,18,45,13.120000000000001
2011,2,1,18,50,12.952
2011,2,1,18,55,13.147
2011,2,1,19,0,13.531
2011,2,1,19,5,13.995000000000001
2011,2,1,19,10,14.352
2011,2,1,19,15,14.719000000000001
2011,2,1,19,20,14.822000000000001
2011,2,1,19,25,14.883000000000001
2011,2,1,19,30,15.106
2011,2,1,19,35,15.133000000000001
2011,2,1,19,40,14.993
2011,2,1,19,45,15.103
2011,2,1,19,50,15.414
2011,2,1,19,55,15.591000000000001
2011,2,1,20,0,15.478
2011,2,1,20,5,15.371
2011,2,1,20,10,15.487
2011,2,1,20,15,15.466000000000001
2011,2,1,20,20,15.448
2011,2,1,20,25,15.903
2011,2,1,20,30,16.531
2011,2,1,20,35,17.077
2011,2,1,20,40,17.23
2011,2,1,20,45,17.178
2011,2,1,20,50,16.781
2011,2,1,20,55,16.671
2011,2,1,21,0,17.001
2011,2,1,21,5,16.958000000000002
2011,2,1,21,10,16.616
2011,2,1,21,15,15.911
2011,2,1,21,20,15.255
2011,2,1,21,25,14.908
2011,2,1,21,30,14.728
2011,2,1,21,35,14.698
2011,2,1,21,40,14.734
2011,2,1,21,45,14.722
2011,2,1,21,50,14.774000000000001
2011,2,1,21,55,14.954
2011,2,1,22,0,15.186
2011,2,1,22,5,15.411
2011,2,1,22,10,15.659
2011,2,1,22,15,15.942
2011,2,1,22,20,16.217
2011,2,1,22,25,16.44
2011,2,1,22,30,16.531
2011,2,1,22,35,16.537
2011,2,1,22,40,16.546
2011,2,1,22,45,16.62
2011,2,1,22,50,16.76
2011,2,1,22,55,17.041
2011,2,1,23,0,17.215
2011,2,1,23,5,17.306
2011,2,1,23,10,17.484
2011,2,1,23,15,17.731
2011,2,1,23,20,17.786
2011,2,1,23,25,18.253
2011,2,1,23,30,18.826
2011,2,1,23,35,18.6
2011,2,1,23,40,18.198
2011,2,1,23,45,17.432
2011,2,1,23,50,17.157
2011,2,1,23,55,17.407
2011,2,2,0,0,17.718
2011,2,2,0,5,17.583000000000002
2011,2,2,0,10,17.187
2011,2,2,0,15,16.628
2011,2,2,0,20,15.704
2011,2,2,0,25,14.91
2011,2,2,0,30,14.542
2011,2,2,0,35,14.969000000000001
2011,2,2,0,40,15.735000000000001
2011,2,2,0,45,16.599
2011,2,2,0,50,17.401
2011,2,2,0,55,17.767
2011,2,2,1,0,17.712
2011,2,2,1,5,18.36
2011,2,2,1,10,19.833000000000002
